173256,Sparganium erectum,OpenWetRich
175556,Sparganium erectum,OpenWetRich
175557,Sparganium erectum,OpenWetRich
175558,Sparganium erectum,OpenWetRich
175559,Sparganium erectum,OpenWetRich
177857,Sparganium erectum,OpenWetRich
177858,Sparganium erectum,OpenWetRich
180156,Sparganium erectum,OpenWetRich
180157,Sparganium erectum,OpenWetRich
180158,Sparganium erectum,OpenWetRich
182455,Sparganium erectum,OpenWetRich
182457,Sparganium erectum,OpenWetRich
219232,Sparganium erectum,OpenWetRich
219233,Sparganium erectum,OpenWetRich
221531,Sparganium erectum,OpenWetRich
221532,Sparganium erectum,OpenWetRich
221533,Sparganium erectum,OpenWetRich
223828,Sparganium erectum,OpenWetRich
223832,Sparganium erectum,OpenWetRich
223833,Sparganium erectum,OpenWetRich
226129,Sparganium erectum,OpenWetRich
228430,Sparganium erectum,OpenWetRich
228431,Sparganium erectum,OpenWetRich
228432,Sparganium erectum,OpenWetRich
244521,Sparganium erectum,OpenWetRich
265194,Sparganium erectum,OpenWetRich
265195,Sparganium erectum,OpenWetRich
267494,Sparganium erectum,OpenWetRich
267495,Sparganium erectum,OpenWetRich
276684,Sparganium erectum,OpenWetRich
278984,Sparganium erectum,OpenWetRich
278985,Sparganium erectum,OpenWetRich
281284,Sparganium erectum,OpenWetRich
281285,Sparganium erectum,OpenWetRich
281286,Sparganium erectum,OpenWetRich
283573,Sparganium erectum,OpenWetRich
288117,Sparganium erectum,OpenWetRich
288174,Sparganium erectum,OpenWetRich
290416,Sparganium erectum,OpenWetRich
292716,Sparganium erectum,OpenWetRich
292770,Sparganium erectum,OpenWetRich
292771,Sparganium erectum,OpenWetRich
292772,Sparganium erectum,OpenWetRich
295069,Sparganium erectum,OpenWetRich
295070,Sparganium erectum,OpenWetRich
295072,Sparganium erectum,OpenWetRich
297370,Sparganium erectum,OpenWetRich
297453,Sparganium erectum,OpenWetRich
299752,Sparganium erectum,OpenWetRich
302053,Sparganium erectum,OpenWetRich
304352,Sparganium erectum,OpenWetRich
306654,Sparganium erectum,OpenWetRich
318042,Sparganium erectum,OpenWetRich
318126,Sparganium erectum,OpenWetRich
318127,Sparganium erectum,OpenWetRich
320331,Sparganium erectum,OpenWetRich
320340,Sparganium erectum,OpenWetRich
320425,Sparganium erectum,OpenWetRich
320426,Sparganium erectum,OpenWetRich
320427,Sparganium erectum,OpenWetRich
320428,Sparganium erectum,OpenWetRich
322626,Sparganium erectum,OpenWetRich
322627,Sparganium erectum,OpenWetRich
322631,Sparganium erectum,OpenWetRich
322638,Sparganium erectum,OpenWetRich
322640,Sparganium erectum,OpenWetRich
322724,Sparganium erectum,OpenWetRich
322725,Sparganium erectum,OpenWetRich
322726,Sparganium erectum,OpenWetRich
322727,Sparganium erectum,OpenWetRich
322728,Sparganium erectum,OpenWetRich
322752,Sparganium erectum,OpenWetRich
322753,Sparganium erectum,OpenWetRich
324927,Sparganium erectum,OpenWetRich
324928,Sparganium erectum,OpenWetRich
324931,Sparganium erectum,OpenWetRich
324932,Sparganium erectum,OpenWetRich
324940,Sparganium erectum,OpenWetRich
324949,Sparganium erectum,OpenWetRich
325025,Sparganium erectum,OpenWetRich
325026,Sparganium erectum,OpenWetRich
325027,Sparganium erectum,OpenWetRich
325028,Sparganium erectum,OpenWetRich
325052,Sparganium erectum,OpenWetRich
