74412,Rumex hydrolapathum,OpenWetRich
74413,Rumex hydrolapathum,OpenWetRich
74414,Rumex hydrolapathum,OpenWetRich
76712,Rumex hydrolapathum,OpenWetRich
76713,Rumex hydrolapathum,OpenWetRich
76714,Rumex hydrolapathum,OpenWetRich
76715,Rumex hydrolapathum,OpenWetRich
76716,Rumex hydrolapathum,OpenWetRich
79015,Rumex hydrolapathum,OpenWetRich
79016,Rumex hydrolapathum,OpenWetRich
164080,Rumex hydrolapathum,OpenWetRich
182453,Rumex hydrolapathum,OpenWetRich
184751,Rumex hydrolapathum,OpenWetRich
184753,Rumex hydrolapathum,OpenWetRich
187049,Rumex hydrolapathum,OpenWetRich
187050,Rumex hydrolapathum,OpenWetRich
187051,Rumex hydrolapathum,OpenWetRich
187052,Rumex hydrolapathum,OpenWetRich
187053,Rumex hydrolapathum,OpenWetRich
189350,Rumex hydrolapathum,OpenWetRich
189351,Rumex hydrolapathum,OpenWetRich
189352,Rumex hydrolapathum,OpenWetRich
191651,Rumex hydrolapathum,OpenWetRich
191652,Rumex hydrolapathum,OpenWetRich
207769,Rumex hydrolapathum,OpenWetRich
216967,Rumex hydrolapathum,OpenWetRich
230736,Rumex hydrolapathum,OpenWetRich
230737,Rumex hydrolapathum,OpenWetRich
230738,Rumex hydrolapathum,OpenWetRich
233034,Rumex hydrolapathum,OpenWetRich
233035,Rumex hydrolapathum,OpenWetRich
233037,Rumex hydrolapathum,OpenWetRich
233038,Rumex hydrolapathum,OpenWetRich
233039,Rumex hydrolapathum,OpenWetRich
235334,Rumex hydrolapathum,OpenWetRich
235335,Rumex hydrolapathum,OpenWetRich
235337,Rumex hydrolapathum,OpenWetRich
235338,Rumex hydrolapathum,OpenWetRich
235339,Rumex hydrolapathum,OpenWetRich
237631,Rumex hydrolapathum,OpenWetRich
237632,Rumex hydrolapathum,OpenWetRich
242231,Rumex hydrolapathum,OpenWetRich
242261,Rumex hydrolapathum,OpenWetRich
244560,Rumex hydrolapathum,OpenWetRich
244561,Rumex hydrolapathum,OpenWetRich
246831,Rumex hydrolapathum,OpenWetRich
246832,Rumex hydrolapathum,OpenWetRich
246833,Rumex hydrolapathum,OpenWetRich
246860,Rumex hydrolapathum,OpenWetRich
265194,Rumex hydrolapathum,OpenWetRich
265195,Rumex hydrolapathum,OpenWetRich
267492,Rumex hydrolapathum,OpenWetRich
267494,Rumex hydrolapathum,OpenWetRich
267495,Rumex hydrolapathum,OpenWetRich
269794,Rumex hydrolapathum,OpenWetRich
269795,Rumex hydrolapathum,OpenWetRich
276678,Rumex hydrolapathum,OpenWetRich
276679,Rumex hydrolapathum,OpenWetRich
276680,Rumex hydrolapathum,OpenWetRich
276681,Rumex hydrolapathum,OpenWetRich
276684,Rumex hydrolapathum,OpenWetRich
278977,Rumex hydrolapathum,OpenWetRich
278978,Rumex hydrolapathum,OpenWetRich
278979,Rumex hydrolapathum,OpenWetRich
278984,Rumex hydrolapathum,OpenWetRich
278985,Rumex hydrolapathum,OpenWetRich
283658,Rumex hydrolapathum,OpenWetRich
285958,Rumex hydrolapathum,OpenWetRich
288257,Rumex hydrolapathum,OpenWetRich
306556,Rumex hydrolapathum,OpenWetRich
308856,Rumex hydrolapathum,OpenWetRich
311156,Rumex hydrolapathum,OpenWetRich
311233,Rumex hydrolapathum,OpenWetRich
311234,Rumex hydrolapathum,OpenWetRich
311235,Rumex hydrolapathum,OpenWetRich
313455,Rumex hydrolapathum,OpenWetRich
313456,Rumex hydrolapathum,OpenWetRich
313457,Rumex hydrolapathum,OpenWetRich
313532,Rumex hydrolapathum,OpenWetRich
313533,Rumex hydrolapathum,OpenWetRich
313534,Rumex hydrolapathum,OpenWetRich
315754,Rumex hydrolapathum,OpenWetRich
315755,Rumex hydrolapathum,OpenWetRich
315756,Rumex hydrolapathum,OpenWetRich
315757,Rumex hydrolapathum,OpenWetRich
315832,Rumex hydrolapathum,OpenWetRich
318126,Rumex hydrolapathum,OpenWetRich
318127,Rumex hydrolapathum,OpenWetRich
318132,Rumex hydrolapathum,OpenWetRich
320337,Rumex hydrolapathum,OpenWetRich
320425,Rumex hydrolapathum,OpenWetRich
320426,Rumex hydrolapathum,OpenWetRich
320427,Rumex hydrolapathum,OpenWetRich
320428,Rumex hydrolapathum,OpenWetRich
322626,Rumex hydrolapathum,OpenWetRich
322637,Rumex hydrolapathum,OpenWetRich
322638,Rumex hydrolapathum,OpenWetRich
322640,Rumex hydrolapathum,OpenWetRich
322724,Rumex hydrolapathum,OpenWetRich
322725,Rumex hydrolapathum,OpenWetRich
322726,Rumex hydrolapathum,OpenWetRich
322727,Rumex hydrolapathum,OpenWetRich
322728,Rumex hydrolapathum,OpenWetRich
324924,Rumex hydrolapathum,OpenWetRich
324927,Rumex hydrolapathum,OpenWetRich
324937,Rumex hydrolapathum,OpenWetRich
324938,Rumex hydrolapathum,OpenWetRich
324940,Rumex hydrolapathum,OpenWetRich
325025,Rumex hydrolapathum,OpenWetRich
325026,Rumex hydrolapathum,OpenWetRich
325027,Rumex hydrolapathum,OpenWetRich
325028,Rumex hydrolapathum,OpenWetRich
327223,Rumex hydrolapathum,OpenWetRich
327224,Rumex hydrolapathum,OpenWetRich
327225,Rumex hydrolapathum,OpenWetRich
327236,Rumex hydrolapathum,OpenWetRich
327238,Rumex hydrolapathum,OpenWetRich
327325,Rumex hydrolapathum,OpenWetRich
327326,Rumex hydrolapathum,OpenWetRich
327327,Rumex hydrolapathum,OpenWetRich
329523,Rumex hydrolapathum,OpenWetRich
329539,Rumex hydrolapathum,OpenWetRich
334151,Rumex hydrolapathum,OpenWetRich
334152,Rumex hydrolapathum,OpenWetRich
336452,Rumex hydrolapathum,OpenWetRich
338752,Rumex hydrolapathum,OpenWetRich
341052,Rumex hydrolapathum,OpenWetRich
341155,Rumex hydrolapathum,OpenWetRich
343453,Rumex hydrolapathum,OpenWetRich
343454,Rumex hydrolapathum,OpenWetRich
345753,Rumex hydrolapathum,OpenWetRich
350355,Rumex hydrolapathum,OpenWetRich
352501,Rumex hydrolapathum,OpenWetRich
352502,Rumex hydrolapathum,OpenWetRich
354801,Rumex hydrolapathum,OpenWetRich
354813,Rumex hydrolapathum,OpenWetRich
357113,Rumex hydrolapathum,OpenWetRich
359413,Rumex hydrolapathum,OpenWetRich
361855,Rumex hydrolapathum,OpenWetRich
361856,Rumex hydrolapathum,OpenWetRich
364154,Rumex hydrolapathum,OpenWetRich
364155,Rumex hydrolapathum,OpenWetRich
364156,Rumex hydrolapathum,OpenWetRich
364157,Rumex hydrolapathum,OpenWetRich
364171,Rumex hydrolapathum,OpenWetRich
366455,Rumex hydrolapathum,OpenWetRich
366456,Rumex hydrolapathum,OpenWetRich
366458,Rumex hydrolapathum,OpenWetRich
368756,Rumex hydrolapathum,OpenWetRich
368757,Rumex hydrolapathum,OpenWetRich
368758,Rumex hydrolapathum,OpenWetRich
371055,Rumex hydrolapathum,OpenWetRich
371057,Rumex hydrolapathum,OpenWetRich
371058,Rumex hydrolapathum,OpenWetRich
371059,Rumex hydrolapathum,OpenWetRich
373207,Rumex hydrolapathum,OpenWetRich
373219,Rumex hydrolapathum,OpenWetRich
373355,Rumex hydrolapathum,OpenWetRich
373356,Rumex hydrolapathum,OpenWetRich
375510,Rumex hydrolapathum,OpenWetRich
375656,Rumex hydrolapathum,OpenWetRich
377808,Rumex hydrolapathum,OpenWetRich
377809,Rumex hydrolapathum,OpenWetRich
377816,Rumex hydrolapathum,OpenWetRich
377817,Rumex hydrolapathum,OpenWetRich
377822,Rumex hydrolapathum,OpenWetRich
380117,Rumex hydrolapathum,OpenWetRich
380118,Rumex hydrolapathum,OpenWetRich
380119,Rumex hydrolapathum,OpenWetRich
380120,Rumex hydrolapathum,OpenWetRich
380121,Rumex hydrolapathum,OpenWetRich
380270,Rumex hydrolapathum,OpenWetRich
382418,Rumex hydrolapathum,OpenWetRich
382419,Rumex hydrolapathum,OpenWetRich
382420,Rumex hydrolapathum,OpenWetRich
382421,Rumex hydrolapathum,OpenWetRich
382571,Rumex hydrolapathum,OpenWetRich
384718,Rumex hydrolapathum,OpenWetRich
384719,Rumex hydrolapathum,OpenWetRich
384720,Rumex hydrolapathum,OpenWetRich
384721,Rumex hydrolapathum,OpenWetRich
384722,Rumex hydrolapathum,OpenWetRich
384736,Rumex hydrolapathum,OpenWetRich
384851,Rumex hydrolapathum,OpenWetRich
384852,Rumex hydrolapathum,OpenWetRich
384853,Rumex hydrolapathum,OpenWetRich
387021,Rumex hydrolapathum,OpenWetRich
387022,Rumex hydrolapathum,OpenWetRich
387034,Rumex hydrolapathum,OpenWetRich
387036,Rumex hydrolapathum,OpenWetRich
387037,Rumex hydrolapathum,OpenWetRich
387152,Rumex hydrolapathum,OpenWetRich
387153,Rumex hydrolapathum,OpenWetRich
387154,Rumex hydrolapathum,OpenWetRich
389320,Rumex hydrolapathum,OpenWetRich
389321,Rumex hydrolapathum,OpenWetRich
389322,Rumex hydrolapathum,OpenWetRich
389325,Rumex hydrolapathum,OpenWetRich
389336,Rumex hydrolapathum,OpenWetRich
389337,Rumex hydrolapathum,OpenWetRich
389338,Rumex hydrolapathum,OpenWetRich
391620,Rumex hydrolapathum,OpenWetRich
391623,Rumex hydrolapathum,OpenWetRich
391625,Rumex hydrolapathum,OpenWetRich
391637,Rumex hydrolapathum,OpenWetRich
393904,Rumex hydrolapathum,OpenWetRich
393905,Rumex hydrolapathum,OpenWetRich
393906,Rumex hydrolapathum,OpenWetRich
393923,Rumex hydrolapathum,OpenWetRich
