785015,Arctium nemorosum,ForestWetRich
879273,Arctium nemorosum,ForestWetRich
879274,Arctium nemorosum,ForestWetRich
881573,Arctium nemorosum,ForestWetRich
881574,Arctium nemorosum,ForestWetRich
881575,Arctium nemorosum,ForestWetRich
881576,Arctium nemorosum,ForestWetRich
883874,Arctium nemorosum,ForestWetRich
883875,Arctium nemorosum,ForestWetRich
883876,Arctium nemorosum,ForestWetRich
886172,Arctium nemorosum,ForestWetRich
886173,Arctium nemorosum,ForestWetRich
886174,Arctium nemorosum,ForestWetRich
886175,Arctium nemorosum,ForestWetRich
886176,Arctium nemorosum,ForestWetRich
888473,Arctium nemorosum,ForestWetRich
888474,Arctium nemorosum,ForestWetRich
888475,Arctium nemorosum,ForestWetRich
1001221,Arctium nemorosum,ForestWetRich
1005822,Arctium nemorosum,ForestWetRich
1005823,Arctium nemorosum,ForestWetRich
1008121,Arctium nemorosum,ForestWetRich
1008122,Arctium nemorosum,ForestWetRich
1008123,Arctium nemorosum,ForestWetRich
1010419,Arctium nemorosum,ForestWetRich
1010420,Arctium nemorosum,ForestWetRich
1010421,Arctium nemorosum,ForestWetRich
1010422,Arctium nemorosum,ForestWetRich
1150690,Arctium nemorosum,ForestWetRich
1152988,Arctium nemorosum,ForestWetRich
1152989,Arctium nemorosum,ForestWetRich
1152990,Arctium nemorosum,ForestWetRich
1152991,Arctium nemorosum,ForestWetRich
1155288,Arctium nemorosum,ForestWetRich
1155289,Arctium nemorosum,ForestWetRich
1155291,Arctium nemorosum,ForestWetRich
1157588,Arctium nemorosum,ForestWetRich
1157589,Arctium nemorosum,ForestWetRich
1157591,Arctium nemorosum,ForestWetRich
1159889,Arctium nemorosum,ForestWetRich
1159891,Arctium nemorosum,ForestWetRich
1171387,Arctium nemorosum,ForestWetRich
1171388,Arctium nemorosum,ForestWetRich
1171389,Arctium nemorosum,ForestWetRich
1173687,Arctium nemorosum,ForestWetRich
1173688,Arctium nemorosum,ForestWetRich
1173689,Arctium nemorosum,ForestWetRich
1175986,Arctium nemorosum,ForestWetRich
1175987,Arctium nemorosum,ForestWetRich
1175988,Arctium nemorosum,ForestWetRich
1178287,Arctium nemorosum,ForestWetRich
1178289,Arctium nemorosum,ForestWetRich
1178290,Arctium nemorosum,ForestWetRich
1265695,Arctium nemorosum,ForestWetRich
1267994,Arctium nemorosum,ForestWetRich
1267995,Arctium nemorosum,ForestWetRich
1267996,Arctium nemorosum,ForestWetRich
1270286,Arctium nemorosum,ForestWetRich
1270294,Arctium nemorosum,ForestWetRich
1270295,Arctium nemorosum,ForestWetRich
1270296,Arctium nemorosum,ForestWetRich
1270297,Arctium nemorosum,ForestWetRich
1272594,Arctium nemorosum,ForestWetRich
1272595,Arctium nemorosum,ForestWetRich
1272596,Arctium nemorosum,ForestWetRich
1272597,Arctium nemorosum,ForestWetRich
1272598,Arctium nemorosum,ForestWetRich
1274884,Arctium nemorosum,ForestWetRich
1274894,Arctium nemorosum,ForestWetRich
1274895,Arctium nemorosum,ForestWetRich
1274896,Arctium nemorosum,ForestWetRich
1274897,Arctium nemorosum,ForestWetRich
1304653,Arctium nemorosum,ForestWetRich
1306953,Arctium nemorosum,ForestWetRich
1306954,Arctium nemorosum,ForestWetRich
1306955,Arctium nemorosum,ForestWetRich
1309253,Arctium nemorosum,ForestWetRich
1309254,Arctium nemorosum,ForestWetRich
1309255,Arctium nemorosum,ForestWetRich
1311555,Arctium nemorosum,ForestWetRich
1311556,Arctium nemorosum,ForestWetRich
1346088,Arctium nemorosum,ForestWetRich
1346089,Arctium nemorosum,ForestWetRich
1346190,Arctium nemorosum,ForestWetRich
1348387,Arctium nemorosum,ForestWetRich
1348390,Arctium nemorosum,ForestWetRich
1353096,Arctium nemorosum,ForestWetRich
1353097,Arctium nemorosum,ForestWetRich
1353098,Arctium nemorosum,ForestWetRich
1353099,Arctium nemorosum,ForestWetRich
1355398,Arctium nemorosum,ForestWetRich
1355399,Arctium nemorosum,ForestWetRich
1357698,Arctium nemorosum,ForestWetRich
1357699,Arctium nemorosum,ForestWetRich
1359997,Arctium nemorosum,ForestWetRich
1359998,Arctium nemorosum,ForestWetRich
1359999,Arctium nemorosum,ForestWetRich
1362159,Arctium nemorosum,ForestWetRich
1362160,Arctium nemorosum,ForestWetRich
1362297,Arctium nemorosum,ForestWetRich
1366915,Arctium nemorosum,ForestWetRich
1366916,Arctium nemorosum,ForestWetRich
1366917,Arctium nemorosum,ForestWetRich
1366918,Arctium nemorosum,ForestWetRich
1369217,Arctium nemorosum,ForestWetRich
1369218,Arctium nemorosum,ForestWetRich
1371518,Arctium nemorosum,ForestWetRich
1373818,Arctium nemorosum,ForestWetRich
1376116,Arctium nemorosum,ForestWetRich
1376117,Arctium nemorosum,ForestWetRich
1387595,Arctium nemorosum,ForestWetRich
1387596,Arctium nemorosum,ForestWetRich
1387597,Arctium nemorosum,ForestWetRich
1387598,Arctium nemorosum,ForestWetRich
1389895,Arctium nemorosum,ForestWetRich
1389896,Arctium nemorosum,ForestWetRich
1389897,Arctium nemorosum,ForestWetRich
1392194,Arctium nemorosum,ForestWetRich
1392195,Arctium nemorosum,ForestWetRich
1392196,Arctium nemorosum,ForestWetRich
1392197,Arctium nemorosum,ForestWetRich
1392198,Arctium nemorosum,ForestWetRich
1394496,Arctium nemorosum,ForestWetRich
1394497,Arctium nemorosum,ForestWetRich
1394498,Arctium nemorosum,ForestWetRich
1396796,Arctium nemorosum,ForestWetRich
1484235,Arctium nemorosum,ForestWetRich
1484236,Arctium nemorosum,ForestWetRich
1486534,Arctium nemorosum,ForestWetRich
1486535,Arctium nemorosum,ForestWetRich
1486536,Arctium nemorosum,ForestWetRich
1486537,Arctium nemorosum,ForestWetRich
1488834,Arctium nemorosum,ForestWetRich
1488835,Arctium nemorosum,ForestWetRich
1488836,Arctium nemorosum,ForestWetRich
1491134,Arctium nemorosum,ForestWetRich
1491136,Arctium nemorosum,ForestWetRich
1493434,Arctium nemorosum,ForestWetRich
1493435,Arctium nemorosum,ForestWetRich
1493436,Arctium nemorosum,ForestWetRich
1576225,Arctium nemorosum,ForestWetRich
1576226,Arctium nemorosum,ForestWetRich
1578525,Arctium nemorosum,ForestWetRich
1578526,Arctium nemorosum,ForestWetRich
1580824,Arctium nemorosum,ForestWetRich
1580825,Arctium nemorosum,ForestWetRich
1583124,Arctium nemorosum,ForestWetRich
1583125,Arctium nemorosum,ForestWetRich
1585424,Arctium nemorosum,ForestWetRich
1585425,Arctium nemorosum,ForestWetRich
1608439,Arctium nemorosum,ForestWetRich
1608442,Arctium nemorosum,ForestWetRich
1610739,Arctium nemorosum,ForestWetRich
1613039,Arctium nemorosum,ForestWetRich
1617654,Arctium nemorosum,ForestWetRich
1617655,Arctium nemorosum,ForestWetRich
1619954,Arctium nemorosum,ForestWetRich
1619955,Arctium nemorosum,ForestWetRich
1622188,Arctium nemorosum,ForestWetRich
1622189,Arctium nemorosum,ForestWetRich
1624485,Arctium nemorosum,ForestWetRich
1624487,Arctium nemorosum,ForestWetRich
1624488,Arctium nemorosum,ForestWetRich
1626787,Arctium nemorosum,ForestWetRich
1629087,Arctium nemorosum,ForestWetRich
1633645,Arctium nemorosum,ForestWetRich
1633646,Arctium nemorosum,ForestWetRich
1633681,Arctium nemorosum,ForestWetRich
1635944,Arctium nemorosum,ForestWetRich
1635945,Arctium nemorosum,ForestWetRich
1635980,Arctium nemorosum,ForestWetRich
1635982,Arctium nemorosum,ForestWetRich
1638244,Arctium nemorosum,ForestWetRich
1638245,Arctium nemorosum,ForestWetRich
1638246,Arctium nemorosum,ForestWetRich
1638247,Arctium nemorosum,ForestWetRich
1638248,Arctium nemorosum,ForestWetRich
1638282,Arctium nemorosum,ForestWetRich
1640544,Arctium nemorosum,ForestWetRich
1640545,Arctium nemorosum,ForestWetRich
