230736,Hydrocharis morsus-ranae,ForestWetRich
230737,Hydrocharis morsus-ranae,ForestWetRich
230738,Hydrocharis morsus-ranae,ForestWetRich
233034,Hydrocharis morsus-ranae,ForestWetRich
233035,Hydrocharis morsus-ranae,ForestWetRich
233037,Hydrocharis morsus-ranae,ForestWetRich
233038,Hydrocharis morsus-ranae,ForestWetRich
233039,Hydrocharis morsus-ranae,ForestWetRich
235334,Hydrocharis morsus-ranae,ForestWetRich
235335,Hydrocharis morsus-ranae,ForestWetRich
235337,Hydrocharis morsus-ranae,ForestWetRich
235338,Hydrocharis morsus-ranae,ForestWetRich
235339,Hydrocharis morsus-ranae,ForestWetRich
278976,Hydrocharis morsus-ranae,ForestWetRich
278977,Hydrocharis morsus-ranae,ForestWetRich
281276,Hydrocharis morsus-ranae,ForestWetRich
311250,Hydrocharis morsus-ranae,ForestWetRich
311251,Hydrocharis morsus-ranae,ForestWetRich
313552,Hydrocharis morsus-ranae,ForestWetRich
315852,Hydrocharis morsus-ranae,ForestWetRich
315853,Hydrocharis morsus-ranae,ForestWetRich
318148,Hydrocharis morsus-ranae,ForestWetRich
318152,Hydrocharis morsus-ranae,ForestWetRich
318153,Hydrocharis morsus-ranae,ForestWetRich
320449,Hydrocharis morsus-ranae,ForestWetRich
320451,Hydrocharis morsus-ranae,ForestWetRich
320452,Hydrocharis morsus-ranae,ForestWetRich
322752,Hydrocharis morsus-ranae,ForestWetRich
322753,Hydrocharis morsus-ranae,ForestWetRich
325052,Hydrocharis morsus-ranae,ForestWetRich
325053,Hydrocharis morsus-ranae,ForestWetRich
325054,Hydrocharis morsus-ranae,ForestWetRich
327350,Hydrocharis morsus-ranae,ForestWetRich
327354,Hydrocharis morsus-ranae,ForestWetRich
329651,Hydrocharis morsus-ranae,ForestWetRich
329652,Hydrocharis morsus-ranae,ForestWetRich
329655,Hydrocharis morsus-ranae,ForestWetRich
331951,Hydrocharis morsus-ranae,ForestWetRich
331952,Hydrocharis morsus-ranae,ForestWetRich
331955,Hydrocharis morsus-ranae,ForestWetRich
334252,Hydrocharis morsus-ranae,ForestWetRich
334253,Hydrocharis morsus-ranae,ForestWetRich
