265194,Malus sylvestris,ForestWetRich
265195,Malus sylvestris,ForestWetRich
267492,Malus sylvestris,ForestWetRich
267494,Malus sylvestris,ForestWetRich
267495,Malus sylvestris,ForestWetRich
269794,Malus sylvestris,ForestWetRich
269795,Malus sylvestris,ForestWetRich
272092,Malus sylvestris,ForestWetRich
352539,Malus sylvestris,ForestWetRich
368655,Malus sylvestris,ForestWetRich
370954,Malus sylvestris,ForestWetRich
373365,Malus sylvestris,ForestWetRich
373366,Malus sylvestris,ForestWetRich
375662,Malus sylvestris,ForestWetRich
375663,Malus sylvestris,ForestWetRich
375664,Malus sylvestris,ForestWetRich
375665,Malus sylvestris,ForestWetRich
375667,Malus sylvestris,ForestWetRich
377962,Malus sylvestris,ForestWetRich
377963,Malus sylvestris,ForestWetRich
377964,Malus sylvestris,ForestWetRich
377965,Malus sylvestris,ForestWetRich
380263,Malus sylvestris,ForestWetRich
382564,Malus sylvestris,ForestWetRich
382565,Malus sylvestris,ForestWetRich
442209,Malus sylvestris,ForestWetRich
442213,Malus sylvestris,ForestWetRich
444509,Malus sylvestris,ForestWetRich
444510,Malus sylvestris,ForestWetRich
444513,Malus sylvestris,ForestWetRich
446809,Malus sylvestris,ForestWetRich
446811,Malus sylvestris,ForestWetRich
446812,Malus sylvestris,ForestWetRich
456160,Malus sylvestris,ForestWetRich
456161,Malus sylvestris,ForestWetRich
456162,Malus sylvestris,ForestWetRich
458461,Malus sylvestris,ForestWetRich
490684,Malus sylvestris,ForestWetRich
492984,Malus sylvestris,ForestWetRich
580370,Malus sylvestris,ForestWetRich
582671,Malus sylvestris,ForestWetRich
667684,Malus sylvestris,ForestWetRich
669984,Malus sylvestris,ForestWetRich
669985,Malus sylvestris,ForestWetRich
847141,Malus sylvestris,ForestWetRich
847142,Malus sylvestris,ForestWetRich
847143,Malus sylvestris,ForestWetRich
847144,Malus sylvestris,ForestWetRich
849441,Malus sylvestris,ForestWetRich
849442,Malus sylvestris,ForestWetRich
849443,Malus sylvestris,ForestWetRich
849444,Malus sylvestris,ForestWetRich
849445,Malus sylvestris,ForestWetRich
851741,Malus sylvestris,ForestWetRich
851742,Malus sylvestris,ForestWetRich
851743,Malus sylvestris,ForestWetRich
851744,Malus sylvestris,ForestWetRich
851745,Malus sylvestris,ForestWetRich
854041,Malus sylvestris,ForestWetRich
854042,Malus sylvestris,ForestWetRich
854043,Malus sylvestris,ForestWetRich
854044,Malus sylvestris,ForestWetRich
856343,Malus sylvestris,ForestWetRich
881547,Malus sylvestris,ForestWetRich
886152,Malus sylvestris,ForestWetRich
886235,Malus sylvestris,ForestWetRich
