108892,Festuca rubra,ForestWetRich
111188,Festuca rubra,ForestWetRich
111189,Festuca rubra,ForestWetRich
111190,Festuca rubra,ForestWetRich
111191,Festuca rubra,ForestWetRich
113487,Festuca rubra,ForestWetRich
113488,Festuca rubra,ForestWetRich
113489,Festuca rubra,ForestWetRich
113490,Festuca rubra,ForestWetRich
115787,Festuca rubra,ForestWetRich
115788,Festuca rubra,ForestWetRich
115793,Festuca rubra,ForestWetRich
118093,Festuca rubra,ForestWetRich
118094,Festuca rubra,ForestWetRich
120394,Festuca rubra,ForestWetRich
168675,Festuca rubra,ForestWetRich
170973,Festuca rubra,ForestWetRich
170975,Festuca rubra,ForestWetRich
173277,Festuca rubra,ForestWetRich
173278,Festuca rubra,ForestWetRich
175556,Festuca rubra,ForestWetRich
175557,Festuca rubra,ForestWetRich
175574,Festuca rubra,ForestWetRich
175576,Festuca rubra,ForestWetRich
177857,Festuca rubra,ForestWetRich
177858,Festuca rubra,ForestWetRich
177873,Festuca rubra,ForestWetRich
177874,Festuca rubra,ForestWetRich
177876,Festuca rubra,ForestWetRich
177877,Festuca rubra,ForestWetRich
180156,Festuca rubra,ForestWetRich
180157,Festuca rubra,ForestWetRich
180158,Festuca rubra,ForestWetRich
180175,Festuca rubra,ForestWetRich
180176,Festuca rubra,ForestWetRich
182453,Festuca rubra,ForestWetRich
182454,Festuca rubra,ForestWetRich
182455,Festuca rubra,ForestWetRich
182457,Festuca rubra,ForestWetRich
182458,Festuca rubra,ForestWetRich
184751,Festuca rubra,ForestWetRich
184753,Festuca rubra,ForestWetRich
184754,Festuca rubra,ForestWetRich
184761,Festuca rubra,ForestWetRich
187049,Festuca rubra,ForestWetRich
187050,Festuca rubra,ForestWetRich
187051,Festuca rubra,ForestWetRich
187052,Festuca rubra,ForestWetRich
187053,Festuca rubra,ForestWetRich
187054,Festuca rubra,ForestWetRich
187055,Festuca rubra,ForestWetRich
187059,Festuca rubra,ForestWetRich
187060,Festuca rubra,ForestWetRich
187061,Festuca rubra,ForestWetRich
189347,Festuca rubra,ForestWetRich
189349,Festuca rubra,ForestWetRich
189350,Festuca rubra,ForestWetRich
189351,Festuca rubra,ForestWetRich
189352,Festuca rubra,ForestWetRich
189357,Festuca rubra,ForestWetRich
189360,Festuca rubra,ForestWetRich
189361,Festuca rubra,ForestWetRich
189373,Festuca rubra,ForestWetRich
189374,Festuca rubra,ForestWetRich
191649,Festuca rubra,ForestWetRich
191650,Festuca rubra,ForestWetRich
191651,Festuca rubra,ForestWetRich
191652,Festuca rubra,ForestWetRich
191653,Festuca rubra,ForestWetRich
191659,Festuca rubra,ForestWetRich
191672,Festuca rubra,ForestWetRich
191673,Festuca rubra,ForestWetRich
191674,Festuca rubra,ForestWetRich
193952,Festuca rubra,ForestWetRich
