276678,Lysimachia maritima,ForestDryRich
276679,Lysimachia maritima,ForestDryRich
276680,Lysimachia maritima,ForestDryRich
276681,Lysimachia maritima,ForestDryRich
278977,Lysimachia maritima,ForestDryRich
278978,Lysimachia maritima,ForestDryRich
278979,Lysimachia maritima,ForestDryRich
318161,Lysimachia maritima,ForestDryRich
320460,Lysimachia maritima,ForestDryRich
320461,Lysimachia maritima,ForestDryRich
322760,Lysimachia maritima,ForestDryRich
322761,Lysimachia maritima,ForestDryRich
325060,Lysimachia maritima,ForestDryRich
325061,Lysimachia maritima,ForestDryRich
325062,Lysimachia maritima,ForestDryRich
327360,Lysimachia maritima,ForestDryRich
327361,Lysimachia maritima,ForestDryRich
327362,Lysimachia maritima,ForestDryRich
329660,Lysimachia maritima,ForestDryRich
329661,Lysimachia maritima,ForestDryRich
329662,Lysimachia maritima,ForestDryRich
331961,Lysimachia maritima,ForestDryRich
331962,Lysimachia maritima,ForestDryRich
331963,Lysimachia maritima,ForestDryRich
334261,Lysimachia maritima,ForestDryRich
334262,Lysimachia maritima,ForestDryRich
334263,Lysimachia maritima,ForestDryRich
334264,Lysimachia maritima,ForestDryRich
336562,Lysimachia maritima,ForestDryRich
336563,Lysimachia maritima,ForestDryRich
336564,Lysimachia maritima,ForestDryRich
338863,Lysimachia maritima,ForestDryRich
338864,Lysimachia maritima,ForestDryRich
341162,Lysimachia maritima,ForestDryRich
341163,Lysimachia maritima,ForestDryRich
341164,Lysimachia maritima,ForestDryRich
341165,Lysimachia maritima,ForestDryRich
343462,Lysimachia maritima,ForestDryRich
343463,Lysimachia maritima,ForestDryRich
343464,Lysimachia maritima,ForestDryRich
345762,Lysimachia maritima,ForestDryRich
345763,Lysimachia maritima,ForestDryRich
345764,Lysimachia maritima,ForestDryRich
345765,Lysimachia maritima,ForestDryRich
345766,Lysimachia maritima,ForestDryRich
348064,Lysimachia maritima,ForestDryRich
348065,Lysimachia maritima,ForestDryRich
407884,Lysimachia maritima,ForestDryRich
410184,Lysimachia maritima,ForestDryRich
410185,Lysimachia maritima,ForestDryRich
412483,Lysimachia maritima,ForestDryRich
412485,Lysimachia maritima,ForestDryRich
414783,Lysimachia maritima,ForestDryRich
414784,Lysimachia maritima,ForestDryRich
414785,Lysimachia maritima,ForestDryRich
414786,Lysimachia maritima,ForestDryRich
414787,Lysimachia maritima,ForestDryRich
417083,Lysimachia maritima,ForestDryRich
417084,Lysimachia maritima,ForestDryRich
417085,Lysimachia maritima,ForestDryRich
417087,Lysimachia maritima,ForestDryRich
419383,Lysimachia maritima,ForestDryRich
419384,Lysimachia maritima,ForestDryRich
419385,Lysimachia maritima,ForestDryRich
419386,Lysimachia maritima,ForestDryRich
419387,Lysimachia maritima,ForestDryRich
419388,Lysimachia maritima,ForestDryRich
421687,Lysimachia maritima,ForestDryRich
421689,Lysimachia maritima,ForestDryRich
423987,Lysimachia maritima,ForestDryRich
423988,Lysimachia maritima,ForestDryRich
428593,Lysimachia maritima,ForestDryRich
615044,Lysimachia maritima,ForestDryRich
615091,Lysimachia maritima,ForestDryRich
615092,Lysimachia maritima,ForestDryRich
615093,Lysimachia maritima,ForestDryRich
615094,Lysimachia maritima,ForestDryRich
617343,Lysimachia maritima,ForestDryRich
617344,Lysimachia maritima,ForestDryRich
617390,Lysimachia maritima,ForestDryRich
617391,Lysimachia maritima,ForestDryRich
617392,Lysimachia maritima,ForestDryRich
617393,Lysimachia maritima,ForestDryRich
619643,Lysimachia maritima,ForestDryRich
619689,Lysimachia maritima,ForestDryRich
619690,Lysimachia maritima,ForestDryRich
619691,Lysimachia maritima,ForestDryRich
619693,Lysimachia maritima,ForestDryRich
619694,Lysimachia maritima,ForestDryRich
621989,Lysimachia maritima,ForestDryRich
