76715,Dryopteris filix-mas,OpenDryPoor
76716,Dryopteris filix-mas,OpenDryPoor
79015,Dryopteris filix-mas,OpenDryPoor
79016,Dryopteris filix-mas,OpenDryPoor
108892,Dryopteris filix-mas,OpenDryPoor
111191,Dryopteris filix-mas,OpenDryPoor
113489,Dryopteris filix-mas,OpenDryPoor
113490,Dryopteris filix-mas,OpenDryPoor
115793,Dryopteris filix-mas,OpenDryPoor
118093,Dryopteris filix-mas,OpenDryPoor
118094,Dryopteris filix-mas,OpenDryPoor
120394,Dryopteris filix-mas,OpenDryPoor
166372,Dryopteris filix-mas,OpenDryPoor
166373,Dryopteris filix-mas,OpenDryPoor
168671,Dryopteris filix-mas,OpenDryPoor
168672,Dryopteris filix-mas,OpenDryPoor
168673,Dryopteris filix-mas,OpenDryPoor
168675,Dryopteris filix-mas,OpenDryPoor
170971,Dryopteris filix-mas,OpenDryPoor
170972,Dryopteris filix-mas,OpenDryPoor
170973,Dryopteris filix-mas,OpenDryPoor
170975,Dryopteris filix-mas,OpenDryPoor
173277,Dryopteris filix-mas,OpenDryPoor
175556,Dryopteris filix-mas,OpenDryPoor
175557,Dryopteris filix-mas,OpenDryPoor
175574,Dryopteris filix-mas,OpenDryPoor
175576,Dryopteris filix-mas,OpenDryPoor
177857,Dryopteris filix-mas,OpenDryPoor
177858,Dryopteris filix-mas,OpenDryPoor
177873,Dryopteris filix-mas,OpenDryPoor
177874,Dryopteris filix-mas,OpenDryPoor
177876,Dryopteris filix-mas,OpenDryPoor
180156,Dryopteris filix-mas,OpenDryPoor
180157,Dryopteris filix-mas,OpenDryPoor
180158,Dryopteris filix-mas,OpenDryPoor
182454,Dryopteris filix-mas,OpenDryPoor
182455,Dryopteris filix-mas,OpenDryPoor
182457,Dryopteris filix-mas,OpenDryPoor
182458,Dryopteris filix-mas,OpenDryPoor
187049,Dryopteris filix-mas,OpenDryPoor
189347,Dryopteris filix-mas,OpenDryPoor
189349,Dryopteris filix-mas,OpenDryPoor
189350,Dryopteris filix-mas,OpenDryPoor
189373,Dryopteris filix-mas,OpenDryPoor
189374,Dryopteris filix-mas,OpenDryPoor
191649,Dryopteris filix-mas,OpenDryPoor
191650,Dryopteris filix-mas,OpenDryPoor
191651,Dryopteris filix-mas,OpenDryPoor
191659,Dryopteris filix-mas,OpenDryPoor
191672,Dryopteris filix-mas,OpenDryPoor
191673,Dryopteris filix-mas,OpenDryPoor
191674,Dryopteris filix-mas,OpenDryPoor
193958,Dryopteris filix-mas,OpenDryPoor
193966,Dryopteris filix-mas,OpenDryPoor
196260,Dryopteris filix-mas,OpenDryPoor
196263,Dryopteris filix-mas,OpenDryPoor
196265,Dryopteris filix-mas,OpenDryPoor
196266,Dryopteris filix-mas,OpenDryPoor
198558,Dryopteris filix-mas,OpenDryPoor
198559,Dryopteris filix-mas,OpenDryPoor
207769,Dryopteris filix-mas,OpenDryPoor
210051,Dryopteris filix-mas,OpenDryPoor
212350,Dryopteris filix-mas,OpenDryPoor
212351,Dryopteris filix-mas,OpenDryPoor
214651,Dryopteris filix-mas,OpenDryPoor
216950,Dryopteris filix-mas,OpenDryPoor
216951,Dryopteris filix-mas,OpenDryPoor
216967,Dryopteris filix-mas,OpenDryPoor
219250,Dryopteris filix-mas,OpenDryPoor
219251,Dryopteris filix-mas,OpenDryPoor
221551,Dryopteris filix-mas,OpenDryPoor
221552,Dryopteris filix-mas,OpenDryPoor
223851,Dryopteris filix-mas,OpenDryPoor
223852,Dryopteris filix-mas,OpenDryPoor
223864,Dryopteris filix-mas,OpenDryPoor
226164,Dryopteris filix-mas,OpenDryPoor
228463,Dryopteris filix-mas,OpenDryPoor
228464,Dryopteris filix-mas,OpenDryPoor
230736,Dryopteris filix-mas,OpenDryPoor
230737,Dryopteris filix-mas,OpenDryPoor
233033,Dryopteris filix-mas,OpenDryPoor
233034,Dryopteris filix-mas,OpenDryPoor
233035,Dryopteris filix-mas,OpenDryPoor
233037,Dryopteris filix-mas,OpenDryPoor
233038,Dryopteris filix-mas,OpenDryPoor
233039,Dryopteris filix-mas,OpenDryPoor
233040,Dryopteris filix-mas,OpenDryPoor
235333,Dryopteris filix-mas,OpenDryPoor
235334,Dryopteris filix-mas,OpenDryPoor
235335,Dryopteris filix-mas,OpenDryPoor
235337,Dryopteris filix-mas,OpenDryPoor
235338,Dryopteris filix-mas,OpenDryPoor
235339,Dryopteris filix-mas,OpenDryPoor
235340,Dryopteris filix-mas,OpenDryPoor
235341,Dryopteris filix-mas,OpenDryPoor
237641,Dryopteris filix-mas,OpenDryPoor
242231,Dryopteris filix-mas,OpenDryPoor
244521,Dryopteris filix-mas,OpenDryPoor
246810,Dryopteris filix-mas,OpenDryPoor
246821,Dryopteris filix-mas,OpenDryPoor
246831,Dryopteris filix-mas,OpenDryPoor
246832,Dryopteris filix-mas,OpenDryPoor
246833,Dryopteris filix-mas,OpenDryPoor
246834,Dryopteris filix-mas,OpenDryPoor
246835,Dryopteris filix-mas,OpenDryPoor
249121,Dryopteris filix-mas,OpenDryPoor
249132,Dryopteris filix-mas,OpenDryPoor
249133,Dryopteris filix-mas,OpenDryPoor
249139,Dryopteris filix-mas,OpenDryPoor
249155,Dryopteris filix-mas,OpenDryPoor
249156,Dryopteris filix-mas,OpenDryPoor
249157,Dryopteris filix-mas,OpenDryPoor
251434,Dryopteris filix-mas,OpenDryPoor
251436,Dryopteris filix-mas,OpenDryPoor
251437,Dryopteris filix-mas,OpenDryPoor
251448,Dryopteris filix-mas,OpenDryPoor
251449,Dryopteris filix-mas,OpenDryPoor
251455,Dryopteris filix-mas,OpenDryPoor
251456,Dryopteris filix-mas,OpenDryPoor
251457,Dryopteris filix-mas,OpenDryPoor
251458,Dryopteris filix-mas,OpenDryPoor
253747,Dryopteris filix-mas,OpenDryPoor
253748,Dryopteris filix-mas,OpenDryPoor
253758,Dryopteris filix-mas,OpenDryPoor
256046,Dryopteris filix-mas,OpenDryPoor
256047,Dryopteris filix-mas,OpenDryPoor
256051,Dryopteris filix-mas,OpenDryPoor
256056,Dryopteris filix-mas,OpenDryPoor
258335,Dryopteris filix-mas,OpenDryPoor
258336,Dryopteris filix-mas,OpenDryPoor
258346,Dryopteris filix-mas,OpenDryPoor
258354,Dryopteris filix-mas,OpenDryPoor
258355,Dryopteris filix-mas,OpenDryPoor
258356,Dryopteris filix-mas,OpenDryPoor
260634,Dryopteris filix-mas,OpenDryPoor
260635,Dryopteris filix-mas,OpenDryPoor
260636,Dryopteris filix-mas,OpenDryPoor
260637,Dryopteris filix-mas,OpenDryPoor
260649,Dryopteris filix-mas,OpenDryPoor
260650,Dryopteris filix-mas,OpenDryPoor
260654,Dryopteris filix-mas,OpenDryPoor
262933,Dryopteris filix-mas,OpenDryPoor
262935,Dryopteris filix-mas,OpenDryPoor
262936,Dryopteris filix-mas,OpenDryPoor
262937,Dryopteris filix-mas,OpenDryPoor
262950,Dryopteris filix-mas,OpenDryPoor
262953,Dryopteris filix-mas,OpenDryPoor
262954,Dryopteris filix-mas,OpenDryPoor
265217,Dryopteris filix-mas,OpenDryPoor
265218,Dryopteris filix-mas,OpenDryPoor
265233,Dryopteris filix-mas,OpenDryPoor
265234,Dryopteris filix-mas,OpenDryPoor
265235,Dryopteris filix-mas,OpenDryPoor
265236,Dryopteris filix-mas,OpenDryPoor
265237,Dryopteris filix-mas,OpenDryPoor
265251,Dryopteris filix-mas,OpenDryPoor
265252,Dryopteris filix-mas,OpenDryPoor
265253,Dryopteris filix-mas,OpenDryPoor
267516,Dryopteris filix-mas,OpenDryPoor
267517,Dryopteris filix-mas,OpenDryPoor
267518,Dryopteris filix-mas,OpenDryPoor
267534,Dryopteris filix-mas,OpenDryPoor
267535,Dryopteris filix-mas,OpenDryPoor
267536,Dryopteris filix-mas,OpenDryPoor
267537,Dryopteris filix-mas,OpenDryPoor
267541,Dryopteris filix-mas,OpenDryPoor
267544,Dryopteris filix-mas,OpenDryPoor
269817,Dryopteris filix-mas,OpenDryPoor
269818,Dryopteris filix-mas,OpenDryPoor
269839,Dryopteris filix-mas,OpenDryPoor
272117,Dryopteris filix-mas,OpenDryPoor
272118,Dryopteris filix-mas,OpenDryPoor
272119,Dryopteris filix-mas,OpenDryPoor
272139,Dryopteris filix-mas,OpenDryPoor
272140,Dryopteris filix-mas,OpenDryPoor
274416,Dryopteris filix-mas,OpenDryPoor
274417,Dryopteris filix-mas,OpenDryPoor
274418,Dryopteris filix-mas,OpenDryPoor
274439,Dryopteris filix-mas,OpenDryPoor
274440,Dryopteris filix-mas,OpenDryPoor
274455,Dryopteris filix-mas,OpenDryPoor
276678,Dryopteris filix-mas,OpenDryPoor
276679,Dryopteris filix-mas,OpenDryPoor
276680,Dryopteris filix-mas,OpenDryPoor
276684,Dryopteris filix-mas,OpenDryPoor
276756,Dryopteris filix-mas,OpenDryPoor
278976,Dryopteris filix-mas,OpenDryPoor
278977,Dryopteris filix-mas,OpenDryPoor
278978,Dryopteris filix-mas,OpenDryPoor
278979,Dryopteris filix-mas,OpenDryPoor
278984,Dryopteris filix-mas,OpenDryPoor
278985,Dryopteris filix-mas,OpenDryPoor
281244,Dryopteris filix-mas,OpenDryPoor
281245,Dryopteris filix-mas,OpenDryPoor
281248,Dryopteris filix-mas,OpenDryPoor
281276,Dryopteris filix-mas,OpenDryPoor
281284,Dryopteris filix-mas,OpenDryPoor
281285,Dryopteris filix-mas,OpenDryPoor
281286,Dryopteris filix-mas,OpenDryPoor
281313,Dryopteris filix-mas,OpenDryPoor
281314,Dryopteris filix-mas,OpenDryPoor
283545,Dryopteris filix-mas,OpenDryPoor
283548,Dryopteris filix-mas,OpenDryPoor
283613,Dryopteris filix-mas,OpenDryPoor
283614,Dryopteris filix-mas,OpenDryPoor
283637,Dryopteris filix-mas,OpenDryPoor
283638,Dryopteris filix-mas,OpenDryPoor
285846,Dryopteris filix-mas,OpenDryPoor
285847,Dryopteris filix-mas,OpenDryPoor
285937,Dryopteris filix-mas,OpenDryPoor
288117,Dryopteris filix-mas,OpenDryPoor
288146,Dryopteris filix-mas,OpenDryPoor
288147,Dryopteris filix-mas,OpenDryPoor
288172,Dryopteris filix-mas,OpenDryPoor
288237,Dryopteris filix-mas,OpenDryPoor
288257,Dryopteris filix-mas,OpenDryPoor
290416,Dryopteris filix-mas,OpenDryPoor
290472,Dryopteris filix-mas,OpenDryPoor
290536,Dryopteris filix-mas,OpenDryPoor
290537,Dryopteris filix-mas,OpenDryPoor
292716,Dryopteris filix-mas,OpenDryPoor
292770,Dryopteris filix-mas,OpenDryPoor
292771,Dryopteris filix-mas,OpenDryPoor
292772,Dryopteris filix-mas,OpenDryPoor
292844,Dryopteris filix-mas,OpenDryPoor
295037,Dryopteris filix-mas,OpenDryPoor
295069,Dryopteris filix-mas,OpenDryPoor
295070,Dryopteris filix-mas,OpenDryPoor
295072,Dryopteris filix-mas,OpenDryPoor
295144,Dryopteris filix-mas,OpenDryPoor
295145,Dryopteris filix-mas,OpenDryPoor
295146,Dryopteris filix-mas,OpenDryPoor
295147,Dryopteris filix-mas,OpenDryPoor
295148,Dryopteris filix-mas,OpenDryPoor
295154,Dryopteris filix-mas,OpenDryPoor
295155,Dryopteris filix-mas,OpenDryPoor
