403093,Asplenium scolopendrium,ForestWetPoor
405389,Asplenium scolopendrium,ForestWetPoor
405393,Asplenium scolopendrium,ForestWetPoor
407692,Asplenium scolopendrium,ForestWetPoor
407693,Asplenium scolopendrium,ForestWetPoor
409990,Asplenium scolopendrium,ForestWetPoor
409991,Asplenium scolopendrium,ForestWetPoor
412283,Asplenium scolopendrium,ForestWetPoor
412290,Asplenium scolopendrium,ForestWetPoor
414582,Asplenium scolopendrium,ForestWetPoor
414589,Asplenium scolopendrium,ForestWetPoor
414590,Asplenium scolopendrium,ForestWetPoor
840219,Asplenium scolopendrium,ForestWetPoor
842520,Asplenium scolopendrium,ForestWetPoor
844821,Asplenium scolopendrium,ForestWetPoor
847120,Asplenium scolopendrium,ForestWetPoor
849124,Asplenium scolopendrium,ForestWetPoor
851422,Asplenium scolopendrium,ForestWetPoor
851423,Asplenium scolopendrium,ForestWetPoor
853722,Asplenium scolopendrium,ForestWetPoor
897210,Asplenium scolopendrium,ForestWetPoor
899512,Asplenium scolopendrium,ForestWetPoor
1251545,Asplenium scolopendrium,ForestWetPoor
1251546,Asplenium scolopendrium,ForestWetPoor
1251547,Asplenium scolopendrium,ForestWetPoor
1748375,Asplenium scolopendrium,ForestWetPoor
1750674,Asplenium scolopendrium,ForestWetPoor
1752971,Asplenium scolopendrium,ForestWetPoor
1755270,Asplenium scolopendrium,ForestWetPoor
1755271,Asplenium scolopendrium,ForestWetPoor
1755273,Asplenium scolopendrium,ForestWetPoor
1757570,Asplenium scolopendrium,ForestWetPoor
1757573,Asplenium scolopendrium,ForestWetPoor
2539536,Asplenium scolopendrium,ForestWetPoor
2541835,Asplenium scolopendrium,ForestWetPoor
2541836,Asplenium scolopendrium,ForestWetPoor
2544135,Asplenium scolopendrium,ForestWetPoor
2691513,Asplenium scolopendrium,ForestWetPoor
2907458,Asplenium scolopendrium,ForestWetPoor
2909758,Asplenium scolopendrium,ForestWetPoor
2909759,Asplenium scolopendrium,ForestWetPoor
2909761,Asplenium scolopendrium,ForestWetPoor
2909762,Asplenium scolopendrium,ForestWetPoor
2909763,Asplenium scolopendrium,ForestWetPoor
