76712,Mentha arvensis,ForestWetPoor
76713,Mentha arvensis,ForestWetPoor
76714,Mentha arvensis,ForestWetPoor
76715,Mentha arvensis,ForestWetPoor
79015,Mentha arvensis,ForestWetPoor
108892,Mentha arvensis,ForestWetPoor
111189,Mentha arvensis,ForestWetPoor
111190,Mentha arvensis,ForestWetPoor
111191,Mentha arvensis,ForestWetPoor
113490,Mentha arvensis,ForestWetPoor
173256,Mentha arvensis,ForestWetPoor
175556,Mentha arvensis,ForestWetPoor
175557,Mentha arvensis,ForestWetPoor
175558,Mentha arvensis,ForestWetPoor
177857,Mentha arvensis,ForestWetPoor
177858,Mentha arvensis,ForestWetPoor
180156,Mentha arvensis,ForestWetPoor
180157,Mentha arvensis,ForestWetPoor
182453,Mentha arvensis,ForestWetPoor
184751,Mentha arvensis,ForestWetPoor
184753,Mentha arvensis,ForestWetPoor
187049,Mentha arvensis,ForestWetPoor
187050,Mentha arvensis,ForestWetPoor
187051,Mentha arvensis,ForestWetPoor
187052,Mentha arvensis,ForestWetPoor
187053,Mentha arvensis,ForestWetPoor
189350,Mentha arvensis,ForestWetPoor
189351,Mentha arvensis,ForestWetPoor
189352,Mentha arvensis,ForestWetPoor
191651,Mentha arvensis,ForestWetPoor
191652,Mentha arvensis,ForestWetPoor
219232,Mentha arvensis,ForestWetPoor
219233,Mentha arvensis,ForestWetPoor
221531,Mentha arvensis,ForestWetPoor
221532,Mentha arvensis,ForestWetPoor
221533,Mentha arvensis,ForestWetPoor
223832,Mentha arvensis,ForestWetPoor
223833,Mentha arvensis,ForestWetPoor
228432,Mentha arvensis,ForestWetPoor
299700,Mentha arvensis,ForestWetPoor
299701,Mentha arvensis,ForestWetPoor
302001,Mentha arvensis,ForestWetPoor
304299,Mentha arvensis,ForestWetPoor
304300,Mentha arvensis,ForestWetPoor
304301,Mentha arvensis,ForestWetPoor
304302,Mentha arvensis,ForestWetPoor
304303,Mentha arvensis,ForestWetPoor
306601,Mentha arvensis,ForestWetPoor
306602,Mentha arvensis,ForestWetPoor
306603,Mentha arvensis,ForestWetPoor
308902,Mentha arvensis,ForestWetPoor
311120,Mentha arvensis,ForestWetPoor
311122,Mentha arvensis,ForestWetPoor
311250,Mentha arvensis,ForestWetPoor
311251,Mentha arvensis,ForestWetPoor
313552,Mentha arvensis,ForestWetPoor
315715,Mentha arvensis,ForestWetPoor
315852,Mentha arvensis,ForestWetPoor
315853,Mentha arvensis,ForestWetPoor
318015,Mentha arvensis,ForestWetPoor
318152,Mentha arvensis,ForestWetPoor
318153,Mentha arvensis,ForestWetPoor
320315,Mentha arvensis,ForestWetPoor
320449,Mentha arvensis,ForestWetPoor
320451,Mentha arvensis,ForestWetPoor
320452,Mentha arvensis,ForestWetPoor
322615,Mentha arvensis,ForestWetPoor
380261,Mentha arvensis,ForestWetPoor
384859,Mentha arvensis,ForestWetPoor
384863,Mentha arvensis,ForestWetPoor
389459,Mentha arvensis,ForestWetPoor
389460,Mentha arvensis,ForestWetPoor
389462,Mentha arvensis,ForestWetPoor
389463,Mentha arvensis,ForestWetPoor
391759,Mentha arvensis,ForestWetPoor
391760,Mentha arvensis,ForestWetPoor
391761,Mentha arvensis,ForestWetPoor
391763,Mentha arvensis,ForestWetPoor
394059,Mentha arvensis,ForestWetPoor
394060,Mentha arvensis,ForestWetPoor
394061,Mentha arvensis,ForestWetPoor
394062,Mentha arvensis,ForestWetPoor
394063,Mentha arvensis,ForestWetPoor
394065,Mentha arvensis,ForestWetPoor
394066,Mentha arvensis,ForestWetPoor
394067,Mentha arvensis,ForestWetPoor
396360,Mentha arvensis,ForestWetPoor
396361,Mentha arvensis,ForestWetPoor
396362,Mentha arvensis,ForestWetPoor
396367,Mentha arvensis,ForestWetPoor
398659,Mentha arvensis,ForestWetPoor
398660,Mentha arvensis,ForestWetPoor
398661,Mentha arvensis,ForestWetPoor
398662,Mentha arvensis,ForestWetPoor
398664,Mentha arvensis,ForestWetPoor
398665,Mentha arvensis,ForestWetPoor
398669,Mentha arvensis,ForestWetPoor
398670,Mentha arvensis,ForestWetPoor
400961,Mentha arvensis,ForestWetPoor
400966,Mentha arvensis,ForestWetPoor
400971,Mentha arvensis,ForestWetPoor
400972,Mentha arvensis,ForestWetPoor
403262,Mentha arvensis,ForestWetPoor
403263,Mentha arvensis,ForestWetPoor
403268,Mentha arvensis,ForestWetPoor
