295154,Lysimachia arvensis,ForestWetPoor
295155,Lysimachia arvensis,ForestWetPoor
295156,Lysimachia arvensis,ForestWetPoor
297456,Lysimachia arvensis,ForestWetPoor
315715,Lysimachia arvensis,ForestWetPoor
318043,Lysimachia arvensis,ForestWetPoor
414595,Lysimachia arvensis,ForestWetPoor
414596,Lysimachia arvensis,ForestWetPoor
414775,Lysimachia arvensis,ForestWetPoor
416895,Lysimachia arvensis,ForestWetPoor
417074,Lysimachia arvensis,ForestWetPoor
423976,Lysimachia arvensis,ForestWetPoor
423977,Lysimachia arvensis,ForestWetPoor
499682,Lysimachia arvensis,ForestWetPoor
501983,Lysimachia arvensis,ForestWetPoor
520397,Lysimachia arvensis,ForestWetPoor
532088,Lysimachia arvensis,ForestWetPoor
534388,Lysimachia arvensis,ForestWetPoor
536686,Lysimachia arvensis,ForestWetPoor
536688,Lysimachia arvensis,ForestWetPoor
538986,Lysimachia arvensis,ForestWetPoor
538988,Lysimachia arvensis,ForestWetPoor
619675,Lysimachia arvensis,ForestWetPoor
635756,Lysimachia arvensis,ForestWetPoor
635757,Lysimachia arvensis,ForestWetPoor
638057,Lysimachia arvensis,ForestWetPoor
658329,Lysimachia arvensis,ForestWetPoor
658330,Lysimachia arvensis,ForestWetPoor
660629,Lysimachia arvensis,ForestWetPoor
679435,Lysimachia arvensis,ForestWetPoor
684035,Lysimachia arvensis,ForestWetPoor
684038,Lysimachia arvensis,ForestWetPoor
702435,Lysimachia arvensis,ForestWetPoor
707037,Lysimachia arvensis,ForestWetPoor
707038,Lysimachia arvensis,ForestWetPoor
709335,Lysimachia arvensis,ForestWetPoor
709336,Lysimachia arvensis,ForestWetPoor
709337,Lysimachia arvensis,ForestWetPoor
711634,Lysimachia arvensis,ForestWetPoor
711635,Lysimachia arvensis,ForestWetPoor
711636,Lysimachia arvensis,ForestWetPoor
759500,Lysimachia arvensis,ForestWetPoor
759501,Lysimachia arvensis,ForestWetPoor
761800,Lysimachia arvensis,ForestWetPoor
761801,Lysimachia arvensis,ForestWetPoor
761802,Lysimachia arvensis,ForestWetPoor
762085,Lysimachia arvensis,ForestWetPoor
764100,Lysimachia arvensis,ForestWetPoor
764385,Lysimachia arvensis,ForestWetPoor
764386,Lysimachia arvensis,ForestWetPoor
766399,Lysimachia arvensis,ForestWetPoor
766683,Lysimachia arvensis,ForestWetPoor
782490,Lysimachia arvensis,ForestWetPoor
782491,Lysimachia arvensis,ForestWetPoor
784790,Lysimachia arvensis,ForestWetPoor
784791,Lysimachia arvensis,ForestWetPoor
784792,Lysimachia arvensis,ForestWetPoor
787090,Lysimachia arvensis,ForestWetPoor
810279,Lysimachia arvensis,ForestWetPoor
816980,Lysimachia arvensis,ForestWetPoor
821580,Lysimachia arvensis,ForestWetPoor
826182,Lysimachia arvensis,ForestWetPoor
849021,Lysimachia arvensis,ForestWetPoor
862995,Lysimachia arvensis,ForestWetPoor
862996,Lysimachia arvensis,ForestWetPoor
865294,Lysimachia arvensis,ForestWetPoor
865295,Lysimachia arvensis,ForestWetPoor
865296,Lysimachia arvensis,ForestWetPoor
865297,Lysimachia arvensis,ForestWetPoor
867594,Lysimachia arvensis,ForestWetPoor
867595,Lysimachia arvensis,ForestWetPoor
867596,Lysimachia arvensis,ForestWetPoor
867597,Lysimachia arvensis,ForestWetPoor
867598,Lysimachia arvensis,ForestWetPoor
869894,Lysimachia arvensis,ForestWetPoor
869895,Lysimachia arvensis,ForestWetPoor
869896,Lysimachia arvensis,ForestWetPoor
869897,Lysimachia arvensis,ForestWetPoor
869898,Lysimachia arvensis,ForestWetPoor
872194,Lysimachia arvensis,ForestWetPoor
872195,Lysimachia arvensis,ForestWetPoor
872196,Lysimachia arvensis,ForestWetPoor
872197,Lysimachia arvensis,ForestWetPoor
874755,Lysimachia arvensis,ForestWetPoor
874756,Lysimachia arvensis,ForestWetPoor
877054,Lysimachia arvensis,ForestWetPoor
877055,Lysimachia arvensis,ForestWetPoor
877056,Lysimachia arvensis,ForestWetPoor
877057,Lysimachia arvensis,ForestWetPoor
879354,Lysimachia arvensis,ForestWetPoor
879355,Lysimachia arvensis,ForestWetPoor
879356,Lysimachia arvensis,ForestWetPoor
879357,Lysimachia arvensis,ForestWetPoor
881654,Lysimachia arvensis,ForestWetPoor
881655,Lysimachia arvensis,ForestWetPoor
881656,Lysimachia arvensis,ForestWetPoor
881657,Lysimachia arvensis,ForestWetPoor
883954,Lysimachia arvensis,ForestWetPoor
883956,Lysimachia arvensis,ForestWetPoor
885855,Lysimachia arvensis,ForestWetPoor
885856,Lysimachia arvensis,ForestWetPoor
888155,Lysimachia arvensis,ForestWetPoor
888156,Lysimachia arvensis,ForestWetPoor
888157,Lysimachia arvensis,ForestWetPoor
890454,Lysimachia arvensis,ForestWetPoor
890455,Lysimachia arvensis,ForestWetPoor
895054,Lysimachia arvensis,ForestWetPoor
900047,Lysimachia arvensis,ForestWetPoor
901814,Lysimachia arvensis,ForestWetPoor
901815,Lysimachia arvensis,ForestWetPoor
902348,Lysimachia arvensis,ForestWetPoor
904116,Lysimachia arvensis,ForestWetPoor
904648,Lysimachia arvensis,ForestWetPoor
