419281,Circaea alpina,ForestDryPoor
421581,Circaea alpina,ForestDryPoor
423881,Circaea alpina,ForestDryPoor
423882,Circaea alpina,ForestDryPoor
509072,Circaea alpina,ForestDryPoor
509073,Circaea alpina,ForestDryPoor
509074,Circaea alpina,ForestDryPoor
509075,Circaea alpina,ForestDryPoor
511373,Circaea alpina,ForestDryPoor
511374,Circaea alpina,ForestDryPoor
513674,Circaea alpina,ForestDryPoor
513675,Circaea alpina,ForestDryPoor
513676,Circaea alpina,ForestDryPoor
515972,Circaea alpina,ForestDryPoor
515973,Circaea alpina,ForestDryPoor
515974,Circaea alpina,ForestDryPoor
515975,Circaea alpina,ForestDryPoor
518273,Circaea alpina,ForestDryPoor
518274,Circaea alpina,ForestDryPoor
681495,Circaea alpina,ForestDryPoor
681496,Circaea alpina,ForestDryPoor
683794,Circaea alpina,ForestDryPoor
683797,Circaea alpina,ForestDryPoor
686095,Circaea alpina,ForestDryPoor
686096,Circaea alpina,ForestDryPoor
686097,Circaea alpina,ForestDryPoor
688394,Circaea alpina,ForestDryPoor
688395,Circaea alpina,ForestDryPoor
1208215,Circaea alpina,ForestDryPoor
1208216,Circaea alpina,ForestDryPoor
1231212,Circaea alpina,ForestDryPoor
1233514,Circaea alpina,ForestDryPoor
1238117,Circaea alpina,ForestDryPoor
1240416,Circaea alpina,ForestDryPoor
1240417,Circaea alpina,ForestDryPoor
1242716,Circaea alpina,ForestDryPoor
1245016,Circaea alpina,ForestDryPoor
1245017,Circaea alpina,ForestDryPoor
1247317,Circaea alpina,ForestDryPoor
1247318,Circaea alpina,ForestDryPoor
1249617,Circaea alpina,ForestDryPoor
1249618,Circaea alpina,ForestDryPoor
1697986,Circaea alpina,ForestDryPoor
1700285,Circaea alpina,ForestDryPoor
1700286,Circaea alpina,ForestDryPoor
1702585,Circaea alpina,ForestDryPoor
1702586,Circaea alpina,ForestDryPoor
1702587,Circaea alpina,ForestDryPoor
1704882,Circaea alpina,ForestDryPoor
1955610,Circaea alpina,ForestDryPoor
1957908,Circaea alpina,ForestDryPoor
2134892,Circaea alpina,ForestDryPoor
2184139,Circaea alpina,ForestDryPoor
2190966,Circaea alpina,ForestDryPoor
2190967,Circaea alpina,ForestDryPoor
2193264,Circaea alpina,ForestDryPoor
2193265,Circaea alpina,ForestDryPoor
2193267,Circaea alpina,ForestDryPoor
