377797,Potentilla reptans,ForestDryPoor
377798,Potentilla reptans,ForestDryPoor
380095,Potentilla reptans,ForestDryPoor
380096,Potentilla reptans,ForestDryPoor
380097,Potentilla reptans,ForestDryPoor
380098,Potentilla reptans,ForestDryPoor
380099,Potentilla reptans,ForestDryPoor
380100,Potentilla reptans,ForestDryPoor
380101,Potentilla reptans,ForestDryPoor
380102,Potentilla reptans,ForestDryPoor
382396,Potentilla reptans,ForestDryPoor
382397,Potentilla reptans,ForestDryPoor
382398,Potentilla reptans,ForestDryPoor
382399,Potentilla reptans,ForestDryPoor
382400,Potentilla reptans,ForestDryPoor
382403,Potentilla reptans,ForestDryPoor
384695,Potentilla reptans,ForestDryPoor
384696,Potentilla reptans,ForestDryPoor
384697,Potentilla reptans,ForestDryPoor
384698,Potentilla reptans,ForestDryPoor
384699,Potentilla reptans,ForestDryPoor
384700,Potentilla reptans,ForestDryPoor
386994,Potentilla reptans,ForestDryPoor
386995,Potentilla reptans,ForestDryPoor
386996,Potentilla reptans,ForestDryPoor
386997,Potentilla reptans,ForestDryPoor
386999,Potentilla reptans,ForestDryPoor
387000,Potentilla reptans,ForestDryPoor
387001,Potentilla reptans,ForestDryPoor
387002,Potentilla reptans,ForestDryPoor
387003,Potentilla reptans,ForestDryPoor
387050,Potentilla reptans,ForestDryPoor
389295,Potentilla reptans,ForestDryPoor
389296,Potentilla reptans,ForestDryPoor
389297,Potentilla reptans,ForestDryPoor
389298,Potentilla reptans,ForestDryPoor
389299,Potentilla reptans,ForestDryPoor
389300,Potentilla reptans,ForestDryPoor
389301,Potentilla reptans,ForestDryPoor
389302,Potentilla reptans,ForestDryPoor
391596,Potentilla reptans,ForestDryPoor
391597,Potentilla reptans,ForestDryPoor
391598,Potentilla reptans,ForestDryPoor
391599,Potentilla reptans,ForestDryPoor
391650,Potentilla reptans,ForestDryPoor
391651,Potentilla reptans,ForestDryPoor
391652,Potentilla reptans,ForestDryPoor
393949,Potentilla reptans,ForestDryPoor
393951,Potentilla reptans,ForestDryPoor
393952,Potentilla reptans,ForestDryPoor
393953,Potentilla reptans,ForestDryPoor
396249,Potentilla reptans,ForestDryPoor
396250,Potentilla reptans,ForestDryPoor
396251,Potentilla reptans,ForestDryPoor
396252,Potentilla reptans,ForestDryPoor
396253,Potentilla reptans,ForestDryPoor
398550,Potentilla reptans,ForestDryPoor
398552,Potentilla reptans,ForestDryPoor
405395,Potentilla reptans,ForestDryPoor
405396,Potentilla reptans,ForestDryPoor
405397,Potentilla reptans,ForestDryPoor
407694,Potentilla reptans,ForestDryPoor
407695,Potentilla reptans,ForestDryPoor
407696,Potentilla reptans,ForestDryPoor
407697,Potentilla reptans,ForestDryPoor
