336529,Rumex aquaticus,OpenWetPoor
336530,Rumex aquaticus,OpenWetPoor
336531,Rumex aquaticus,OpenWetPoor
336532,Rumex aquaticus,OpenWetPoor
338829,Rumex aquaticus,OpenWetPoor
338830,Rumex aquaticus,OpenWetPoor
338831,Rumex aquaticus,OpenWetPoor
341129,Rumex aquaticus,OpenWetPoor
341130,Rumex aquaticus,OpenWetPoor
341131,Rumex aquaticus,OpenWetPoor
343429,Rumex aquaticus,OpenWetPoor
343430,Rumex aquaticus,OpenWetPoor
343431,Rumex aquaticus,OpenWetPoor
343432,Rumex aquaticus,OpenWetPoor
352615,Rumex aquaticus,OpenWetPoor
354916,Rumex aquaticus,OpenWetPoor
433097,Rumex aquaticus,OpenWetPoor
435396,Rumex aquaticus,OpenWetPoor
437697,Rumex aquaticus,OpenWetPoor
451480,Rumex aquaticus,OpenWetPoor
451482,Rumex aquaticus,OpenWetPoor
453779,Rumex aquaticus,OpenWetPoor
474460,Rumex aquaticus,OpenWetPoor
479061,Rumex aquaticus,OpenWetPoor
481361,Rumex aquaticus,OpenWetPoor
492865,Rumex aquaticus,OpenWetPoor
502050,Rumex aquaticus,OpenWetPoor
504349,Rumex aquaticus,OpenWetPoor
504350,Rumex aquaticus,OpenWetPoor
508904,Rumex aquaticus,OpenWetPoor
508949,Rumex aquaticus,OpenWetPoor
508950,Rumex aquaticus,OpenWetPoor
511204,Rumex aquaticus,OpenWetPoor
511248,Rumex aquaticus,OpenWetPoor
511249,Rumex aquaticus,OpenWetPoor
513549,Rumex aquaticus,OpenWetPoor
513550,Rumex aquaticus,OpenWetPoor
515848,Rumex aquaticus,OpenWetPoor
515849,Rumex aquaticus,OpenWetPoor
515850,Rumex aquaticus,OpenWetPoor
518148,Rumex aquaticus,OpenWetPoor
518149,Rumex aquaticus,OpenWetPoor
518150,Rumex aquaticus,OpenWetPoor
520449,Rumex aquaticus,OpenWetPoor
520450,Rumex aquaticus,OpenWetPoor
582561,Rumex aquaticus,OpenWetPoor
584861,Rumex aquaticus,OpenWetPoor
656121,Rumex aquaticus,OpenWetPoor
658422,Rumex aquaticus,OpenWetPoor
688314,Rumex aquaticus,OpenWetPoor
725225,Rumex aquaticus,OpenWetPoor
725226,Rumex aquaticus,OpenWetPoor
729824,Rumex aquaticus,OpenWetPoor
729825,Rumex aquaticus,OpenWetPoor
729826,Rumex aquaticus,OpenWetPoor
849376,Rumex aquaticus,OpenWetPoor
849377,Rumex aquaticus,OpenWetPoor
849378,Rumex aquaticus,OpenWetPoor
851675,Rumex aquaticus,OpenWetPoor
851677,Rumex aquaticus,OpenWetPoor
853746,Rumex aquaticus,OpenWetPoor
853975,Rumex aquaticus,OpenWetPoor
853976,Rumex aquaticus,OpenWetPoor
853978,Rumex aquaticus,OpenWetPoor
853979,Rumex aquaticus,OpenWetPoor
856046,Rumex aquaticus,OpenWetPoor
856275,Rumex aquaticus,OpenWetPoor
856276,Rumex aquaticus,OpenWetPoor
856278,Rumex aquaticus,OpenWetPoor
858348,Rumex aquaticus,OpenWetPoor
858576,Rumex aquaticus,OpenWetPoor
858577,Rumex aquaticus,OpenWetPoor
858578,Rumex aquaticus,OpenWetPoor
858579,Rumex aquaticus,OpenWetPoor
860877,Rumex aquaticus,OpenWetPoor
860879,Rumex aquaticus,OpenWetPoor
860880,Rumex aquaticus,OpenWetPoor
860881,Rumex aquaticus,OpenWetPoor
862956,Rumex aquaticus,OpenWetPoor
862957,Rumex aquaticus,OpenWetPoor
862958,Rumex aquaticus,OpenWetPoor
863179,Rumex aquaticus,OpenWetPoor
863181,Rumex aquaticus,OpenWetPoor
865138,Rumex aquaticus,OpenWetPoor
865139,Rumex aquaticus,OpenWetPoor
865257,Rumex aquaticus,OpenWetPoor
865478,Rumex aquaticus,OpenWetPoor
865479,Rumex aquaticus,OpenWetPoor
867557,Rumex aquaticus,OpenWetPoor
869739,Rumex aquaticus,OpenWetPoor
869740,Rumex aquaticus,OpenWetPoor
869741,Rumex aquaticus,OpenWetPoor
924942,Rumex aquaticus,OpenWetPoor
924943,Rumex aquaticus,OpenWetPoor
927241,Rumex aquaticus,OpenWetPoor
927242,Rumex aquaticus,OpenWetPoor
927243,Rumex aquaticus,OpenWetPoor
927244,Rumex aquaticus,OpenWetPoor
929540,Rumex aquaticus,OpenWetPoor
929541,Rumex aquaticus,OpenWetPoor
929544,Rumex aquaticus,OpenWetPoor
929556,Rumex aquaticus,OpenWetPoor
929557,Rumex aquaticus,OpenWetPoor
931841,Rumex aquaticus,OpenWetPoor
931855,Rumex aquaticus,OpenWetPoor
931856,Rumex aquaticus,OpenWetPoor
931858,Rumex aquaticus,OpenWetPoor
934141,Rumex aquaticus,OpenWetPoor
934142,Rumex aquaticus,OpenWetPoor
934156,Rumex aquaticus,OpenWetPoor
934157,Rumex aquaticus,OpenWetPoor
934158,Rumex aquaticus,OpenWetPoor
936456,Rumex aquaticus,OpenWetPoor
936457,Rumex aquaticus,OpenWetPoor
936458,Rumex aquaticus,OpenWetPoor
938757,Rumex aquaticus,OpenWetPoor
1005395,Rumex aquaticus,OpenWetPoor
1005396,Rumex aquaticus,OpenWetPoor
1007695,Rumex aquaticus,OpenWetPoor
1007696,Rumex aquaticus,OpenWetPoor
1007697,Rumex aquaticus,OpenWetPoor
1009996,Rumex aquaticus,OpenWetPoor
1009997,Rumex aquaticus,OpenWetPoor
1012296,Rumex aquaticus,OpenWetPoor
1014596,Rumex aquaticus,OpenWetPoor
1037788,Rumex aquaticus,OpenWetPoor
1079240,Rumex aquaticus,OpenWetPoor
1113694,Rumex aquaticus,OpenWetPoor
1115955,Rumex aquaticus,OpenWetPoor
1115956,Rumex aquaticus,OpenWetPoor
1115994,Rumex aquaticus,OpenWetPoor
1115995,Rumex aquaticus,OpenWetPoor
1118254,Rumex aquaticus,OpenWetPoor
1118255,Rumex aquaticus,OpenWetPoor
1118257,Rumex aquaticus,OpenWetPoor
1118294,Rumex aquaticus,OpenWetPoor
1120554,Rumex aquaticus,OpenWetPoor
1120556,Rumex aquaticus,OpenWetPoor
1120557,Rumex aquaticus,OpenWetPoor
1120558,Rumex aquaticus,OpenWetPoor
1120592,Rumex aquaticus,OpenWetPoor
1120593,Rumex aquaticus,OpenWetPoor
1122854,Rumex aquaticus,OpenWetPoor
1122856,Rumex aquaticus,OpenWetPoor
1122857,Rumex aquaticus,OpenWetPoor
1122858,Rumex aquaticus,OpenWetPoor
1122891,Rumex aquaticus,OpenWetPoor
1122892,Rumex aquaticus,OpenWetPoor
1125155,Rumex aquaticus,OpenWetPoor
1125156,Rumex aquaticus,OpenWetPoor
1125157,Rumex aquaticus,OpenWetPoor
1125189,Rumex aquaticus,OpenWetPoor
1125190,Rumex aquaticus,OpenWetPoor
1125191,Rumex aquaticus,OpenWetPoor
1125192,Rumex aquaticus,OpenWetPoor
1127489,Rumex aquaticus,OpenWetPoor
1127490,Rumex aquaticus,OpenWetPoor
1127491,Rumex aquaticus,OpenWetPoor
1129791,Rumex aquaticus,OpenWetPoor
1132091,Rumex aquaticus,OpenWetPoor
1132131,Rumex aquaticus,OpenWetPoor
1134432,Rumex aquaticus,OpenWetPoor
1141286,Rumex aquaticus,OpenWetPoor
1141287,Rumex aquaticus,OpenWetPoor
1143587,Rumex aquaticus,OpenWetPoor
1145886,Rumex aquaticus,OpenWetPoor
1146048,Rumex aquaticus,OpenWetPoor
1152945,Rumex aquaticus,OpenWetPoor
1155104,Rumex aquaticus,OpenWetPoor
1157404,Rumex aquaticus,OpenWetPoor
1159703,Rumex aquaticus,OpenWetPoor
1159704,Rumex aquaticus,OpenWetPoor
1159705,Rumex aquaticus,OpenWetPoor
1162003,Rumex aquaticus,OpenWetPoor
1164304,Rumex aquaticus,OpenWetPoor
1166515,Rumex aquaticus,OpenWetPoor
1166516,Rumex aquaticus,OpenWetPoor
1166517,Rumex aquaticus,OpenWetPoor
1168815,Rumex aquaticus,OpenWetPoor
1168816,Rumex aquaticus,OpenWetPoor
1168817,Rumex aquaticus,OpenWetPoor
1170859,Rumex aquaticus,OpenWetPoor
1171115,Rumex aquaticus,OpenWetPoor
1171116,Rumex aquaticus,OpenWetPoor
1173158,Rumex aquaticus,OpenWetPoor
1173159,Rumex aquaticus,OpenWetPoor
1173162,Rumex aquaticus,OpenWetPoor
1175458,Rumex aquaticus,OpenWetPoor
1175460,Rumex aquaticus,OpenWetPoor
1177760,Rumex aquaticus,OpenWetPoor
1177761,Rumex aquaticus,OpenWetPoor
1180498,Rumex aquaticus,OpenWetPoor
1180499,Rumex aquaticus,OpenWetPoor
1180500,Rumex aquaticus,OpenWetPoor
1182797,Rumex aquaticus,OpenWetPoor
1182798,Rumex aquaticus,OpenWetPoor
1182799,Rumex aquaticus,OpenWetPoor
1182800,Rumex aquaticus,OpenWetPoor
1185040,Rumex aquaticus,OpenWetPoor
1185098,Rumex aquaticus,OpenWetPoor
1185099,Rumex aquaticus,OpenWetPoor
1185100,Rumex aquaticus,OpenWetPoor
1185101,Rumex aquaticus,OpenWetPoor
1187317,Rumex aquaticus,OpenWetPoor
1187340,Rumex aquaticus,OpenWetPoor
1187398,Rumex aquaticus,OpenWetPoor
1187401,Rumex aquaticus,OpenWetPoor
1189616,Rumex aquaticus,OpenWetPoor
1189620,Rumex aquaticus,OpenWetPoor
1189640,Rumex aquaticus,OpenWetPoor
1189641,Rumex aquaticus,OpenWetPoor
1189642,Rumex aquaticus,OpenWetPoor
1189697,Rumex aquaticus,OpenWetPoor
1189699,Rumex aquaticus,OpenWetPoor
1191920,Rumex aquaticus,OpenWetPoor
1191921,Rumex aquaticus,OpenWetPoor
1191940,Rumex aquaticus,OpenWetPoor
1191941,Rumex aquaticus,OpenWetPoor
1191942,Rumex aquaticus,OpenWetPoor
1191997,Rumex aquaticus,OpenWetPoor
1194240,Rumex aquaticus,OpenWetPoor
1194241,Rumex aquaticus,OpenWetPoor
1203403,Rumex aquaticus,OpenWetPoor
1205703,Rumex aquaticus,OpenWetPoor
1205704,Rumex aquaticus,OpenWetPoor
1205722,Rumex aquaticus,OpenWetPoor
1208024,Rumex aquaticus,OpenWetPoor
1210303,Rumex aquaticus,OpenWetPoor
1210304,Rumex aquaticus,OpenWetPoor
1210325,Rumex aquaticus,OpenWetPoor
1212603,Rumex aquaticus,OpenWetPoor
1212604,Rumex aquaticus,OpenWetPoor
1212631,Rumex aquaticus,OpenWetPoor
1214930,Rumex aquaticus,OpenWetPoor
1214931,Rumex aquaticus,OpenWetPoor
1217231,Rumex aquaticus,OpenWetPoor
1217232,Rumex aquaticus,OpenWetPoor
1219534,Rumex aquaticus,OpenWetPoor
1219535,Rumex aquaticus,OpenWetPoor
1221835,Rumex aquaticus,OpenWetPoor
1240284,Rumex aquaticus,OpenWetPoor
1242587,Rumex aquaticus,OpenWetPoor
1244883,Rumex aquaticus,OpenWetPoor
1244884,Rumex aquaticus,OpenWetPoor
1244886,Rumex aquaticus,OpenWetPoor
1244887,Rumex aquaticus,OpenWetPoor
1244888,Rumex aquaticus,OpenWetPoor
1247183,Rumex aquaticus,OpenWetPoor
1247184,Rumex aquaticus,OpenWetPoor
1247185,Rumex aquaticus,OpenWetPoor
1247186,Rumex aquaticus,OpenWetPoor
1247187,Rumex aquaticus,OpenWetPoor
1249484,Rumex aquaticus,OpenWetPoor
1249485,Rumex aquaticus,OpenWetPoor
1249486,Rumex aquaticus,OpenWetPoor
1251723,Rumex aquaticus,OpenWetPoor
1251782,Rumex aquaticus,OpenWetPoor
1251783,Rumex aquaticus,OpenWetPoor
1251784,Rumex aquaticus,OpenWetPoor
1251786,Rumex aquaticus,OpenWetPoor
1254024,Rumex aquaticus,OpenWetPoor
1256213,Rumex aquaticus,OpenWetPoor
1256214,Rumex aquaticus,OpenWetPoor
1256324,Rumex aquaticus,OpenWetPoor
1256379,Rumex aquaticus,OpenWetPoor
1258512,Rumex aquaticus,OpenWetPoor
1258513,Rumex aquaticus,OpenWetPoor
1258514,Rumex aquaticus,OpenWetPoor
1258679,Rumex aquaticus,OpenWetPoor
1258680,Rumex aquaticus,OpenWetPoor
1260811,Rumex aquaticus,OpenWetPoor
1260812,Rumex aquaticus,OpenWetPoor
1260813,Rumex aquaticus,OpenWetPoor
1260814,Rumex aquaticus,OpenWetPoor
1260923,Rumex aquaticus,OpenWetPoor
1260980,Rumex aquaticus,OpenWetPoor
1260981,Rumex aquaticus,OpenWetPoor
1263111,Rumex aquaticus,OpenWetPoor
1263112,Rumex aquaticus,OpenWetPoor
1263113,Rumex aquaticus,OpenWetPoor
1263114,Rumex aquaticus,OpenWetPoor
1263116,Rumex aquaticus,OpenWetPoor
1263278,Rumex aquaticus,OpenWetPoor
1263279,Rumex aquaticus,OpenWetPoor
1263281,Rumex aquaticus,OpenWetPoor
1265412,Rumex aquaticus,OpenWetPoor
1265413,Rumex aquaticus,OpenWetPoor
1265414,Rumex aquaticus,OpenWetPoor
1265416,Rumex aquaticus,OpenWetPoor
1265417,Rumex aquaticus,OpenWetPoor
1265520,Rumex aquaticus,OpenWetPoor
1265521,Rumex aquaticus,OpenWetPoor
1265578,Rumex aquaticus,OpenWetPoor
1265579,Rumex aquaticus,OpenWetPoor
1265580,Rumex aquaticus,OpenWetPoor
1265581,Rumex aquaticus,OpenWetPoor
1267716,Rumex aquaticus,OpenWetPoor
1267717,Rumex aquaticus,OpenWetPoor
1267821,Rumex aquaticus,OpenWetPoor
1267823,Rumex aquaticus,OpenWetPoor
1267860,Rumex aquaticus,OpenWetPoor
1270013,Rumex aquaticus,OpenWetPoor
1270014,Rumex aquaticus,OpenWetPoor
1270015,Rumex aquaticus,OpenWetPoor
1270016,Rumex aquaticus,OpenWetPoor
1270017,Rumex aquaticus,OpenWetPoor
1270121,Rumex aquaticus,OpenWetPoor
1270123,Rumex aquaticus,OpenWetPoor
1270124,Rumex aquaticus,OpenWetPoor
1272314,Rumex aquaticus,OpenWetPoor
1272315,Rumex aquaticus,OpenWetPoor
1272316,Rumex aquaticus,OpenWetPoor
1272423,Rumex aquaticus,OpenWetPoor
1274622,Rumex aquaticus,OpenWetPoor
1274627,Rumex aquaticus,OpenWetPoor
1274628,Rumex aquaticus,OpenWetPoor
1274629,Rumex aquaticus,OpenWetPoor
1276925,Rumex aquaticus,OpenWetPoor
1276926,Rumex aquaticus,OpenWetPoor
1276927,Rumex aquaticus,OpenWetPoor
1276928,Rumex aquaticus,OpenWetPoor
1276929,Rumex aquaticus,OpenWetPoor
1276930,Rumex aquaticus,OpenWetPoor
1277023,Rumex aquaticus,OpenWetPoor
1279223,Rumex aquaticus,OpenWetPoor
1279224,Rumex aquaticus,OpenWetPoor
1279228,Rumex aquaticus,OpenWetPoor
1279230,Rumex aquaticus,OpenWetPoor
1279323,Rumex aquaticus,OpenWetPoor
1281523,Rumex aquaticus,OpenWetPoor
1281524,Rumex aquaticus,OpenWetPoor
1281525,Rumex aquaticus,OpenWetPoor
1281526,Rumex aquaticus,OpenWetPoor
1281527,Rumex aquaticus,OpenWetPoor
1281528,Rumex aquaticus,OpenWetPoor
1281529,Rumex aquaticus,OpenWetPoor
1281530,Rumex aquaticus,OpenWetPoor
1281600,Rumex aquaticus,OpenWetPoor
1281622,Rumex aquaticus,OpenWetPoor
1281625,Rumex aquaticus,OpenWetPoor
1281674,Rumex aquaticus,OpenWetPoor
1283827,Rumex aquaticus,OpenWetPoor
1283828,Rumex aquaticus,OpenWetPoor
1283829,Rumex aquaticus,OpenWetPoor
1283900,Rumex aquaticus,OpenWetPoor
1283922,Rumex aquaticus,OpenWetPoor
1283923,Rumex aquaticus,OpenWetPoor
1283925,Rumex aquaticus,OpenWetPoor
1286199,Rumex aquaticus,OpenWetPoor
1286200,Rumex aquaticus,OpenWetPoor
1286222,Rumex aquaticus,OpenWetPoor
1286223,Rumex aquaticus,OpenWetPoor
1286224,Rumex aquaticus,OpenWetPoor
1288499,Rumex aquaticus,OpenWetPoor
1288524,Rumex aquaticus,OpenWetPoor
1290800,Rumex aquaticus,OpenWetPoor
1293130,Rumex aquaticus,OpenWetPoor
1295430,Rumex aquaticus,OpenWetPoor
1295431,Rumex aquaticus,OpenWetPoor
1297730,Rumex aquaticus,OpenWetPoor
1297731,Rumex aquaticus,OpenWetPoor
1297732,Rumex aquaticus,OpenWetPoor
1299950,Rumex aquaticus,OpenWetPoor
1300030,Rumex aquaticus,OpenWetPoor
1300031,Rumex aquaticus,OpenWetPoor
1302250,Rumex aquaticus,OpenWetPoor
1302251,Rumex aquaticus,OpenWetPoor
1302254,Rumex aquaticus,OpenWetPoor
1302295,Rumex aquaticus,OpenWetPoor
1304553,Rumex aquaticus,OpenWetPoor
1304554,Rumex aquaticus,OpenWetPoor
1304595,Rumex aquaticus,OpenWetPoor
1304596,Rumex aquaticus,OpenWetPoor
1306858,Rumex aquaticus,OpenWetPoor
1306892,Rumex aquaticus,OpenWetPoor
1306893,Rumex aquaticus,OpenWetPoor
1306894,Rumex aquaticus,OpenWetPoor
1306895,Rumex aquaticus,OpenWetPoor
1306896,Rumex aquaticus,OpenWetPoor
1307013,Rumex aquaticus,OpenWetPoor
1309159,Rumex aquaticus,OpenWetPoor
1309160,Rumex aquaticus,OpenWetPoor
1309161,Rumex aquaticus,OpenWetPoor
1309192,Rumex aquaticus,OpenWetPoor
1309193,Rumex aquaticus,OpenWetPoor
1309194,Rumex aquaticus,OpenWetPoor
1309195,Rumex aquaticus,OpenWetPoor
1309196,Rumex aquaticus,OpenWetPoor
1309312,Rumex aquaticus,OpenWetPoor
1309313,Rumex aquaticus,OpenWetPoor
1309314,Rumex aquaticus,OpenWetPoor
1311402,Rumex aquaticus,OpenWetPoor
1311403,Rumex aquaticus,OpenWetPoor
1311460,Rumex aquaticus,OpenWetPoor
1311493,Rumex aquaticus,OpenWetPoor
1311494,Rumex aquaticus,OpenWetPoor
1311495,Rumex aquaticus,OpenWetPoor
1311496,Rumex aquaticus,OpenWetPoor
1311612,Rumex aquaticus,OpenWetPoor
1311613,Rumex aquaticus,OpenWetPoor
1311614,Rumex aquaticus,OpenWetPoor
1313699,Rumex aquaticus,OpenWetPoor
1313703,Rumex aquaticus,OpenWetPoor
1313756,Rumex aquaticus,OpenWetPoor
1313757,Rumex aquaticus,OpenWetPoor
1313786,Rumex aquaticus,OpenWetPoor
1313787,Rumex aquaticus,OpenWetPoor
1313788,Rumex aquaticus,OpenWetPoor
1313793,Rumex aquaticus,OpenWetPoor
1313794,Rumex aquaticus,OpenWetPoor
1313795,Rumex aquaticus,OpenWetPoor
1313796,Rumex aquaticus,OpenWetPoor
1313797,Rumex aquaticus,OpenWetPoor
1313912,Rumex aquaticus,OpenWetPoor
1313913,Rumex aquaticus,OpenWetPoor
1316001,Rumex aquaticus,OpenWetPoor
1316002,Rumex aquaticus,OpenWetPoor
1316003,Rumex aquaticus,OpenWetPoor
1316004,Rumex aquaticus,OpenWetPoor
1316057,Rumex aquaticus,OpenWetPoor
1316087,Rumex aquaticus,OpenWetPoor
1316094,Rumex aquaticus,OpenWetPoor
1316096,Rumex aquaticus,OpenWetPoor
