281301,Spergularia marina,OpenWetPoor
281302,Spergularia marina,OpenWetPoor
281303,Spergularia marina,OpenWetPoor
283601,Spergularia marina,OpenWetPoor
285901,Spergularia marina,OpenWetPoor
313559,Spergularia marina,OpenWetPoor
315859,Spergularia marina,OpenWetPoor
315860,Spergularia marina,OpenWetPoor
318159,Spergularia marina,OpenWetPoor
318160,Spergularia marina,OpenWetPoor
318161,Spergularia marina,OpenWetPoor
320459,Spergularia marina,OpenWetPoor
320460,Spergularia marina,OpenWetPoor
320461,Spergularia marina,OpenWetPoor
322761,Spergularia marina,OpenWetPoor
325060,Spergularia marina,OpenWetPoor
325061,Spergularia marina,OpenWetPoor
325062,Spergularia marina,OpenWetPoor
327360,Spergularia marina,OpenWetPoor
327361,Spergularia marina,OpenWetPoor
327362,Spergularia marina,OpenWetPoor
329660,Spergularia marina,OpenWetPoor
329661,Spergularia marina,OpenWetPoor
329662,Spergularia marina,OpenWetPoor
331960,Spergularia marina,OpenWetPoor
331961,Spergularia marina,OpenWetPoor
331962,Spergularia marina,OpenWetPoor
331963,Spergularia marina,OpenWetPoor
334261,Spergularia marina,OpenWetPoor
334262,Spergularia marina,OpenWetPoor
334263,Spergularia marina,OpenWetPoor
334264,Spergularia marina,OpenWetPoor
336562,Spergularia marina,OpenWetPoor
336563,Spergularia marina,OpenWetPoor
336564,Spergularia marina,OpenWetPoor
338861,Spergularia marina,OpenWetPoor
338863,Spergularia marina,OpenWetPoor
338864,Spergularia marina,OpenWetPoor
341161,Spergularia marina,OpenWetPoor
341162,Spergularia marina,OpenWetPoor
341163,Spergularia marina,OpenWetPoor
341164,Spergularia marina,OpenWetPoor
341165,Spergularia marina,OpenWetPoor
343462,Spergularia marina,OpenWetPoor
343463,Spergularia marina,OpenWetPoor
343464,Spergularia marina,OpenWetPoor
345762,Spergularia marina,OpenWetPoor
345763,Spergularia marina,OpenWetPoor
345764,Spergularia marina,OpenWetPoor
345765,Spergularia marina,OpenWetPoor
345766,Spergularia marina,OpenWetPoor
348064,Spergularia marina,OpenWetPoor
348065,Spergularia marina,OpenWetPoor
348066,Spergularia marina,OpenWetPoor
350365,Spergularia marina,OpenWetPoor
414787,Spergularia marina,OpenWetPoor
417087,Spergularia marina,OpenWetPoor
419386,Spergularia marina,OpenWetPoor
419387,Spergularia marina,OpenWetPoor
419388,Spergularia marina,OpenWetPoor
421687,Spergularia marina,OpenWetPoor
421689,Spergularia marina,OpenWetPoor
423987,Spergularia marina,OpenWetPoor
423988,Spergularia marina,OpenWetPoor
621990,Spergularia marina,OpenWetPoor
621993,Spergularia marina,OpenWetPoor
624287,Spergularia marina,OpenWetPoor
624293,Spergularia marina,OpenWetPoor
626585,Spergularia marina,OpenWetPoor
626586,Spergularia marina,OpenWetPoor
626593,Spergularia marina,OpenWetPoor
626594,Spergularia marina,OpenWetPoor
628886,Spergularia marina,OpenWetPoor
628887,Spergularia marina,OpenWetPoor
628893,Spergularia marina,OpenWetPoor
631184,Spergularia marina,OpenWetPoor
631185,Spergularia marina,OpenWetPoor
631186,Spergularia marina,OpenWetPoor
631187,Spergularia marina,OpenWetPoor
647254,Spergularia marina,OpenWetPoor
647257,Spergularia marina,OpenWetPoor
647258,Spergularia marina,OpenWetPoor
647259,Spergularia marina,OpenWetPoor
647294,Spergularia marina,OpenWetPoor
649555,Spergularia marina,OpenWetPoor
649556,Spergularia marina,OpenWetPoor
649558,Spergularia marina,OpenWetPoor
649559,Spergularia marina,OpenWetPoor
651854,Spergularia marina,OpenWetPoor
651856,Spergularia marina,OpenWetPoor
651857,Spergularia marina,OpenWetPoor
654156,Spergularia marina,OpenWetPoor
654158,Spergularia marina,OpenWetPoor
661013,Spergularia marina,OpenWetPoor
661059,Spergularia marina,OpenWetPoor
661060,Spergularia marina,OpenWetPoor
661061,Spergularia marina,OpenWetPoor
661062,Spergularia marina,OpenWetPoor
663313,Spergularia marina,OpenWetPoor
663359,Spergularia marina,OpenWetPoor
663360,Spergularia marina,OpenWetPoor
663361,Spergularia marina,OpenWetPoor
663362,Spergularia marina,OpenWetPoor
665611,Spergularia marina,OpenWetPoor
665612,Spergularia marina,OpenWetPoor
665659,Spergularia marina,OpenWetPoor
665662,Spergularia marina,OpenWetPoor
674806,Spergularia marina,OpenWetPoor
677104,Spergularia marina,OpenWetPoor
677105,Spergularia marina,OpenWetPoor
679075,Spergularia marina,OpenWetPoor
679076,Spergularia marina,OpenWetPoor
679403,Spergularia marina,OpenWetPoor
679404,Spergularia marina,OpenWetPoor
681374,Spergularia marina,OpenWetPoor
681375,Spergularia marina,OpenWetPoor
681377,Spergularia marina,OpenWetPoor
681703,Spergularia marina,OpenWetPoor
683674,Spergularia marina,OpenWetPoor
683675,Spergularia marina,OpenWetPoor
683676,Spergularia marina,OpenWetPoor
683677,Spergularia marina,OpenWetPoor
683678,Spergularia marina,OpenWetPoor
685974,Spergularia marina,OpenWetPoor
685975,Spergularia marina,OpenWetPoor
685976,Spergularia marina,OpenWetPoor
685978,Spergularia marina,OpenWetPoor
688274,Spergularia marina,OpenWetPoor
688275,Spergularia marina,OpenWetPoor
688276,Spergularia marina,OpenWetPoor
693199,Spergularia marina,OpenWetPoor
693200,Spergularia marina,OpenWetPoor
702065,Spergularia marina,OpenWetPoor
702417,Spergularia marina,OpenWetPoor
702418,Spergularia marina,OpenWetPoor
702442,Spergularia marina,OpenWetPoor
702443,Spergularia marina,OpenWetPoor
702444,Spergularia marina,OpenWetPoor
704364,Spergularia marina,OpenWetPoor
704365,Spergularia marina,OpenWetPoor
704366,Spergularia marina,OpenWetPoor
704367,Spergularia marina,OpenWetPoor
704717,Spergularia marina,OpenWetPoor
704718,Spergularia marina,OpenWetPoor
704754,Spergularia marina,OpenWetPoor
704755,Spergularia marina,OpenWetPoor
704756,Spergularia marina,OpenWetPoor
704757,Spergularia marina,OpenWetPoor
706665,Spergularia marina,OpenWetPoor
706666,Spergularia marina,OpenWetPoor
706667,Spergularia marina,OpenWetPoor
706668,Spergularia marina,OpenWetPoor
707029,Spergularia marina,OpenWetPoor
707030,Spergularia marina,OpenWetPoor
707031,Spergularia marina,OpenWetPoor
707037,Spergularia marina,OpenWetPoor
707038,Spergularia marina,OpenWetPoor
707041,Spergularia marina,OpenWetPoor
707042,Spergularia marina,OpenWetPoor
707045,Spergularia marina,OpenWetPoor
707053,Spergularia marina,OpenWetPoor
707054,Spergularia marina,OpenWetPoor
707055,Spergularia marina,OpenWetPoor
707057,Spergularia marina,OpenWetPoor
708964,Spergularia marina,OpenWetPoor
708965,Spergularia marina,OpenWetPoor
708966,Spergularia marina,OpenWetPoor
708967,Spergularia marina,OpenWetPoor
708968,Spergularia marina,OpenWetPoor
709328,Spergularia marina,OpenWetPoor
709329,Spergularia marina,OpenWetPoor
709330,Spergularia marina,OpenWetPoor
709331,Spergularia marina,OpenWetPoor
709333,Spergularia marina,OpenWetPoor
709335,Spergularia marina,OpenWetPoor
709336,Spergularia marina,OpenWetPoor
709337,Spergularia marina,OpenWetPoor
709343,Spergularia marina,OpenWetPoor
709344,Spergularia marina,OpenWetPoor
709345,Spergularia marina,OpenWetPoor
