74412,Epilobium palustre,OpenWetPoor
74413,Epilobium palustre,OpenWetPoor
74414,Epilobium palustre,OpenWetPoor
76712,Epilobium palustre,OpenWetPoor
76713,Epilobium palustre,OpenWetPoor
76714,Epilobium palustre,OpenWetPoor
76715,Epilobium palustre,OpenWetPoor
79015,Epilobium palustre,OpenWetPoor
108892,Epilobium palustre,OpenWetPoor
111189,Epilobium palustre,OpenWetPoor
111190,Epilobium palustre,OpenWetPoor
111191,Epilobium palustre,OpenWetPoor
113490,Epilobium palustre,OpenWetPoor
166371,Epilobium palustre,OpenWetPoor
168670,Epilobium palustre,OpenWetPoor
168671,Epilobium palustre,OpenWetPoor
168672,Epilobium palustre,OpenWetPoor
170970,Epilobium palustre,OpenWetPoor
170971,Epilobium palustre,OpenWetPoor
170972,Epilobium palustre,OpenWetPoor
170973,Epilobium palustre,OpenWetPoor
173256,Epilobium palustre,OpenWetPoor
173261,Epilobium palustre,OpenWetPoor
173268,Epilobium palustre,OpenWetPoor
173270,Epilobium palustre,OpenWetPoor
175556,Epilobium palustre,OpenWetPoor
175557,Epilobium palustre,OpenWetPoor
175558,Epilobium palustre,OpenWetPoor
175561,Epilobium palustre,OpenWetPoor
175562,Epilobium palustre,OpenWetPoor
177857,Epilobium palustre,OpenWetPoor
177858,Epilobium palustre,OpenWetPoor
177860,Epilobium palustre,OpenWetPoor
177861,Epilobium palustre,OpenWetPoor
177863,Epilobium palustre,OpenWetPoor
177864,Epilobium palustre,OpenWetPoor
177870,Epilobium palustre,OpenWetPoor
180156,Epilobium palustre,OpenWetPoor
180157,Epilobium palustre,OpenWetPoor
180158,Epilobium palustre,OpenWetPoor
180162,Epilobium palustre,OpenWetPoor
182455,Epilobium palustre,OpenWetPoor
182457,Epilobium palustre,OpenWetPoor
182464,Epilobium palustre,OpenWetPoor
184762,Epilobium palustre,OpenWetPoor
193958,Epilobium palustre,OpenWetPoor
196260,Epilobium palustre,OpenWetPoor
196261,Epilobium palustre,OpenWetPoor
198558,Epilobium palustre,OpenWetPoor
198559,Epilobium palustre,OpenWetPoor
210051,Epilobium palustre,OpenWetPoor
212350,Epilobium palustre,OpenWetPoor
212351,Epilobium palustre,OpenWetPoor
214650,Epilobium palustre,OpenWetPoor
214651,Epilobium palustre,OpenWetPoor
216950,Epilobium palustre,OpenWetPoor
216951,Epilobium palustre,OpenWetPoor
219230,Epilobium palustre,OpenWetPoor
219232,Epilobium palustre,OpenWetPoor
219233,Epilobium palustre,OpenWetPoor
219250,Epilobium palustre,OpenWetPoor
219251,Epilobium palustre,OpenWetPoor
221529,Epilobium palustre,OpenWetPoor
221530,Epilobium palustre,OpenWetPoor
221531,Epilobium palustre,OpenWetPoor
221532,Epilobium palustre,OpenWetPoor
221533,Epilobium palustre,OpenWetPoor
221551,Epilobium palustre,OpenWetPoor
221552,Epilobium palustre,OpenWetPoor
223828,Epilobium palustre,OpenWetPoor
223829,Epilobium palustre,OpenWetPoor
223830,Epilobium palustre,OpenWetPoor
223832,Epilobium palustre,OpenWetPoor
223833,Epilobium palustre,OpenWetPoor
223864,Epilobium palustre,OpenWetPoor
226128,Epilobium palustre,OpenWetPoor
226129,Epilobium palustre,OpenWetPoor
226164,Epilobium palustre,OpenWetPoor
228430,Epilobium palustre,OpenWetPoor
228432,Epilobium palustre,OpenWetPoor
