196260,Rorippa palustris,OpenWetPoor
196261,Rorippa palustris,OpenWetPoor
198559,Rorippa palustris,OpenWetPoor
219232,Rorippa palustris,OpenWetPoor
219233,Rorippa palustris,OpenWetPoor
221531,Rorippa palustris,OpenWetPoor
221532,Rorippa palustris,OpenWetPoor
221533,Rorippa palustris,OpenWetPoor
223832,Rorippa palustris,OpenWetPoor
223833,Rorippa palustris,OpenWetPoor
228432,Rorippa palustris,OpenWetPoor
233062,Rorippa palustris,OpenWetPoor
235362,Rorippa palustris,OpenWetPoor
237661,Rorippa palustris,OpenWetPoor
237662,Rorippa palustris,OpenWetPoor
278984,Rorippa palustris,OpenWetPoor
281284,Rorippa palustris,OpenWetPoor
281285,Rorippa palustris,OpenWetPoor
281286,Rorippa palustris,OpenWetPoor
283573,Rorippa palustris,OpenWetPoor
299750,Rorippa palustris,OpenWetPoor
302050,Rorippa palustris,OpenWetPoor
302051,Rorippa palustris,OpenWetPoor
304350,Rorippa palustris,OpenWetPoor
304352,Rorippa palustris,OpenWetPoor
306649,Rorippa palustris,OpenWetPoor
308949,Rorippa palustris,OpenWetPoor
308950,Rorippa palustris,OpenWetPoor
308951,Rorippa palustris,OpenWetPoor
315715,Rorippa palustris,OpenWetPoor
318015,Rorippa palustris,OpenWetPoor
320315,Rorippa palustris,OpenWetPoor
348039,Rorippa palustris,OpenWetPoor
348040,Rorippa palustris,OpenWetPoor
350338,Rorippa palustris,OpenWetPoor
350339,Rorippa palustris,OpenWetPoor
350340,Rorippa palustris,OpenWetPoor
350342,Rorippa palustris,OpenWetPoor
352638,Rorippa palustris,OpenWetPoor
352639,Rorippa palustris,OpenWetPoor
352640,Rorippa palustris,OpenWetPoor
352641,Rorippa palustris,OpenWetPoor
352642,Rorippa palustris,OpenWetPoor
354938,Rorippa palustris,OpenWetPoor
354939,Rorippa palustris,OpenWetPoor
354940,Rorippa palustris,OpenWetPoor
354941,Rorippa palustris,OpenWetPoor
354942,Rorippa palustris,OpenWetPoor
357221,Rorippa palustris,OpenWetPoor
357239,Rorippa palustris,OpenWetPoor
357240,Rorippa palustris,OpenWetPoor
357241,Rorippa palustris,OpenWetPoor
359519,Rorippa palustris,OpenWetPoor
361820,Rorippa palustris,OpenWetPoor
364122,Rorippa palustris,OpenWetPoor
364123,Rorippa palustris,OpenWetPoor
364143,Rorippa palustris,OpenWetPoor
364144,Rorippa palustris,OpenWetPoor
364145,Rorippa palustris,OpenWetPoor
364146,Rorippa palustris,OpenWetPoor
366442,Rorippa palustris,OpenWetPoor
366444,Rorippa palustris,OpenWetPoor
366445,Rorippa palustris,OpenWetPoor
366446,Rorippa palustris,OpenWetPoor
368745,Rorippa palustris,OpenWetPoor
371043,Rorippa palustris,OpenWetPoor
371044,Rorippa palustris,OpenWetPoor
380261,Rorippa palustris,OpenWetPoor
