281301,Spergularia marina,OpenDryRich
281302,Spergularia marina,OpenDryRich
281303,Spergularia marina,OpenDryRich
283601,Spergularia marina,OpenDryRich
283603,Spergularia marina,OpenDryRich
285900,Spergularia marina,OpenDryRich
285901,Spergularia marina,OpenDryRich
285902,Spergularia marina,OpenDryRich
313559,Spergularia marina,OpenDryRich
315859,Spergularia marina,OpenDryRich
315860,Spergularia marina,OpenDryRich
318159,Spergularia marina,OpenDryRich
318160,Spergularia marina,OpenDryRich
318161,Spergularia marina,OpenDryRich
320459,Spergularia marina,OpenDryRich
320460,Spergularia marina,OpenDryRich
320461,Spergularia marina,OpenDryRich
322761,Spergularia marina,OpenDryRich
325060,Spergularia marina,OpenDryRich
325061,Spergularia marina,OpenDryRich
325062,Spergularia marina,OpenDryRich
327360,Spergularia marina,OpenDryRich
327361,Spergularia marina,OpenDryRich
327362,Spergularia marina,OpenDryRich
329660,Spergularia marina,OpenDryRich
329661,Spergularia marina,OpenDryRich
329662,Spergularia marina,OpenDryRich
331960,Spergularia marina,OpenDryRich
331961,Spergularia marina,OpenDryRich
331962,Spergularia marina,OpenDryRich
331963,Spergularia marina,OpenDryRich
334261,Spergularia marina,OpenDryRich
334262,Spergularia marina,OpenDryRich
334263,Spergularia marina,OpenDryRich
334264,Spergularia marina,OpenDryRich
336562,Spergularia marina,OpenDryRich
336563,Spergularia marina,OpenDryRich
336564,Spergularia marina,OpenDryRich
338861,Spergularia marina,OpenDryRich
338863,Spergularia marina,OpenDryRich
338864,Spergularia marina,OpenDryRich
341161,Spergularia marina,OpenDryRich
341162,Spergularia marina,OpenDryRich
341163,Spergularia marina,OpenDryRich
341164,Spergularia marina,OpenDryRich
341165,Spergularia marina,OpenDryRich
343462,Spergularia marina,OpenDryRich
343463,Spergularia marina,OpenDryRich
343464,Spergularia marina,OpenDryRich
345762,Spergularia marina,OpenDryRich
345763,Spergularia marina,OpenDryRich
345764,Spergularia marina,OpenDryRich
345765,Spergularia marina,OpenDryRich
345766,Spergularia marina,OpenDryRich
348064,Spergularia marina,OpenDryRich
348065,Spergularia marina,OpenDryRich
348066,Spergularia marina,OpenDryRich
350365,Spergularia marina,OpenDryRich
414787,Spergularia marina,OpenDryRich
417087,Spergularia marina,OpenDryRich
419386,Spergularia marina,OpenDryRich
419387,Spergularia marina,OpenDryRich
419388,Spergularia marina,OpenDryRich
